symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
XLF,day_350,-0.06838584618601051,-0.07303512128079992,0.1605073578324807,71.79511298694995,-93.19799936852858,75.21130888469114,1.3245445844163661,0.030422481314612795,1,0.02210039343994403
XLF,day_400,0.0029953864364902216,0.025285633541936248,0.10346882314297479,74.94742128430288,-83.37602215294143,83.19362177429885,0.8192710135622727,0.0225692152476005,1,0.02895228393940482
XLF,day_450,0.022351550082804872,0.058318812706268375,-0.005468980194683226,58.7988104612478,-89.88634872189817,83.40854877862446,0.9721989225793746,0.030566964917005154,1,0.13047975337538412
XLF,day_50,0.0052233597537383325,-0.014287156470126683,-0.04287580702523697,29.905323001314542,-148.02036558310175,2.5014346444592124,0.8590399141762269,0.01885789803140733,1,0.04324088501942067
XLF,day_100,0.009669455122166548,0.042137887341910485,0.060451106917101205,66.86812490323183,-134.7253446990816,93.65572472902667,1.3749804908381968,0.022481502629359367,1,0.0730880290569892
XLF,day_150,-0.007998900101491069,0.0743412794199605,0.29189990908258134,89.48942786871476,-172.19089243368907,93.29959467841358,0.827301590557026,0.018365786026745993,1,0.022476779994037185
XLF,day_200,-0.005701399078128833,-0.017412246280351096,-0.10466490080247326,33.40346165268187,-154.90127873699348,22.685620842110268,0.5551312687422235,0.019253392878580623,-1,-0.02979006011437038
XLF,day_250,0.01383288846969477,0.008678670375009911,0.1636634338291183,61.10640589074368,-150.01572183437955,68.876437271726,1.0236129264681222,0.022222778115103023,-1,-0.02241579608594855
XLF,day_300,-0.0022397819168500366,0.010202978948951724,-0.12269286413760827,31.32613897396574,-122.65093588326809,36.27214252787312,1.2374189375927098,0.02251141588119461,-1,-0.02108076491803502
XLF,day_350,-0.012730368712354667,0.10744084254256925,0.18222464605293553,66.63399655480428,-130.20295403495268,105.18002113995648,1.0092483463380129,0.025738087000935612,-1,-0.06427584065457816
XLF,day_400,-0.021020258125273972,-0.06022034737331028,-0.047110167837866035,61.63375001210136,-147.42230583246766,54.950951771453504,1.0289776585701098,0.02350093480819734,0,-0.0013290330522846977
XLF,day_450,-0.015137580668287742,0.05153110241371439,0.11478677476035104,81.19949366784545,-204.72361283497477,115.13780831004281,0.9255415848133065,0.0215288491412295,-1,-0.05801653709359312
XLF,day_50,0.06598509390575913,-0.006862184406965288,-0.01254588263237344,33.00978535628596,-360.9391680193776,9.04682222766445,1.1808539177528983,0.03196117189723636,1,0.060346899083375934
XLF,day_100,0.014286771291075695,-0.09691668406891385,-0.16287556392586067,21.0633911678474,-344.39800416808026,-15.966926303417479,1.1090859611711275,0.03406332467387253,-1,-0.1595606362798751
XLF,day_150,-0.018615186779810444,0.009997306803170236,0.09047870930938329,60.30993724676596,-328.1775695775421,75.65703671662887,1.0051913636561733,0.0347262009146525,-1,-0.028204829926659816
XLF,day_200,0.002597118988492353,-0.027035560867249897,0.018933467674295157,59.22368279250838,-311.96949417106475,59.570172136546084,0.9655019598702507,0.0292261932659102,-1,-0.07701631034105302
XLF,day_250,-0.010984913748022906,-0.12040835084983792,-0.014761571572773136,53.41604684334224,-266.2677697879692,38.20454589391628,1.0480493137507578,0.03442056428551168,-1,-0.06745740737164736
XLF,day_300,-0.019775467651582557,-0.027796397963886665,-0.17323452859107646,28.306187366791534,-152.47947298918223,29.55752273462833,0.6256802286463039,0.029887510775783666,1,0.0707451603826061
XLF,day_350,0.005613997503684409,-0.09397604079284672,-0.05262547222203284,29.37066703372355,-145.1372323186188,-6.784266182442747,0.9332229772920507,0.027447831893579844,0,-0.004743733826198454
XLF,day_400,0.022809732085452783,-0.08427131664881726,-0.13634737551379206,33.53502247523886,-108.55615641523893,3.524442532483292,1.2145794519541395,0.02890340740092569,-1,-0.0217154143879543
XLF,day_450,0.02465556753400322,0.1389903622489539,0.6505694754309803,92.21114849890681,-120.62081207212776,93.72002715246126,1.105732848775124,0.03141669803602813,1,0.04368908335470905
XLF,day_50,-0.01167639809511889,0.00228094569127113,-0.042065428417238704,36.72089371140268,-150.10544887125346,21.922368213992435,0.8994933271176364,0.02195969050350173,1,0.02460665162683417
XLF,day_100,-0.007943088152877142,-0.015180001022500278,0.0230013755310694,62.56598430975391,-164.42079373113475,64.57725223535795,0.9798015784312821,0.02732072894376433,-1,-0.06059662773665344
XLF,day_150,-0.018409078769832665,0.015377280298642493,0.18929872320460928,81.52844187828485,-153.72316730304658,86.24770263019515,1.2193979907397943,0.019990652207114108,1,0.04569200314999146
XLF,day_200,0.017861115911539382,0.026749075712664272,0.11199867943459751,74.1312436797434,-190.96077660234437,84.18806659107253,0.8406771747426539,0.019430509395957158,1,0.04353083616379673
XLF,day_250,-0.02153134409528823,-0.04472412394035197,-0.013723185556147599,47.874701448519886,-253.4341567340356,34.955111742946585,0.8939514010154281,0.020600485392719622,1,0.13928093198091127
XLF,day_300,0.0038456945298319667,0.0707845128493918,-0.007676223441185126,55.084311791766126,-236.71859823582707,67.72592900286377,0.9141761881808929,0.022740836283294798,0,0.006412712434842585
XLF,day_350,-0.015071039806027753,0.02341686231468265,0.009480654093233953,48.364948482550815,-219.23920218483437,62.04057426742452,0.9586342287510142,0.024387772929620303,1,0.07049123870172413
XLF,day_400,0.005290224131431431,-0.014880610892232804,-0.04561092511756215,41.26864847971184,-228.49101196899994,2.0768644321949252,0.8412663763635736,0.023451124783900688,-1,-0.016433649934214017
XLF,day_450,0.004454385247139481,0.05149416374770044,0.03574481663527185,61.51634766078912,-220.80863293617617,94.9066211176151,0.8240700872409,0.02108039635373584,-1,-0.12353311129927426
XLF,day_50,-0.011371895461013581,0.040838155843690105,0.05843382187390178,64.23751440094165,-252.11148994779822,114.24869057786576,0.9075577497650575,0.03733933969807861,-1,-0.026851429096554403
XLF,day_100,0.043789828235007766,0.12796621959703458,0.01778919049543015,39.026308668026104,-240.59466759439167,33.80303838169972,0.9093099766766742,0.039472078185830456,0,-0.005969785583314962
XLF,day_150,-0.017869254734735662,0.03259109475664612,0.020836112717668165,52.57290914422027,-269.3115669181679,84.90709355780972,1.2008924742135156,0.03751552974655754,1,0.10729750671065724
XLF,day_200,0.039561825405248996,0.0016830768122713113,-0.07843259252991797,18.230001890218304,-236.6342237318878,1.6574875644584943,1.0152046460661448,0.03195265486646822,0,-0.007534120146107646
XLF,day_250,-0.03799883303359908,-0.07203261667190908,0.08321438901644118,54.23966919068335,-207.7721206152298,65.33684874454853,1.0801847882538913,0.03326782378907931,-1,-0.11281179645347862
XLF,day_300,0.005768691883351051,0.07723983105976417,-0.18424621481046033,43.909051626821736,-128.8129078887561,23.60989405593436,1.2373294233820629,0.045068979864383865,-1,-0.011942355624353838
XLF,day_350,-0.006069859579508452,-0.01951132909604336,0.04614953649718223,40.23838964519526,-117.15880505368973,25.24389903441161,1.3411749159411517,0.03257151998295208,0,-0.0071738542566404245
XLF,day_400,-0.0016237107412864216,-0.08250277489123392,-0.012328129780283303,53.95252846595895,-92.31169263911592,34.09149215011074,0.9804590534402987,0.04160808379964102,1,0.1251185298390582
XLF,day_450,-0.03191355379639993,-0.10648113881874177,-0.25040465030572023,22.985836658166463,-84.72593594021991,2.3987305620005337,0.9100346152311061,0.03910483102697424,-1,-0.051728588097467734
XLF,day_50,0.004979049477860542,-0.009312605548621011,0.01049549142800954,50.44949368481504,-57.84900825747055,48.78321529766733,1.2300767452323393,0.015128524780910483,0,-0.008921155770115683
XLF,day_100,0.03201320180286937,0.03451202639424622,0.07499187597584767,45.06946758803759,-64.20297171068404,49.96272070764443,0.9116473254173573,0.015947709039956837,1,0.05964625604816724
XLF,day_150,-0.022873955999470286,0.005391784575171865,0.00804667970626638,73.25235591895367,-62.15226842947479,83.02848795818292,0.9356579955275783,0.017910300255106332,-1,-0.04632895863881937
XLF,day_200,-0.017765636708129473,-0.025711177055418366,0.011562212374205849,55.48634445561514,-52.30784926020482,59.9835208096947,0.865463770083102,0.01894422460762211,0,-0.00971945376917483
XLF,day_250,-0.00890755655171327,0.0031846789757006277,0.019451361299414716,58.536313464587366,-54.63782503597667,91.59420809203085,1.1009608455250348,0.01598171217952519,-1,-0.01146280699300884
XLF,day_300,-0.011749765520201905,-0.04543559625619109,-0.032687041198747546,33.76702457108779,-47.80081368205796,8.429283673664722,0.8656226738355337,0.015204441506221047,1,0.036802193671556606
XLF,day_350,-0.012164366193800236,0.04965419941572602,0.03953326120942435,65.85646841004831,-47.028131945642166,107.35497152417821,0.9373167805849688,0.016210454623160717,-1,-0.04479085996868572
XLF,day_400,0.02133039534126846,0.04367679287783788,0.00852215199180173,45.58798042129052,-40.966119497650205,34.12691367555104,1.1568078945894473,0.015734932885130264,-1,-0.04280690798191266
XLF,day_450,0.016228556605539346,0.01349392741403821,0.0972926802661851,70.05192803920994,-41.741308929469064,78.92259681878191,0.9768892681273741,0.01430448583891319,1,0.025233598710405338
XLF,day_50,0.05154228463849764,0.01399921480532118,0.10733698656207169,42.913605561369394,-344.7498904135481,25.56243265393274,1.3518218598470695,0.03829611269941941,1,0.09439780365707709
XLF,day_100,-0.03962869983283335,-0.07435574803576173,-0.15009912208004406,54.62379991823876,-371.21890788972837,34.908920290374574,1.3280620511497507,0.0403525554993426,1,0.12241376348483018
XLF,day_150,0.01861865712591304,0.03336381106115405,0.15448757181129458,72.82314159442205,-431.07544894400877,90.29822382278543,0.6887314951601227,0.039978225947862385,1,0.09040538197496766
XLF,day_200,0.014535922766025555,0.025868799752877036,0.384823122529941,78.12439367679522,-906.9261003582249,69.22168601601945,0.8396895387786093,0.03570476258789525,-1,-0.0408971148072706
XLF,day_250,0.023776359008081505,0.03530315487755753,-0.03318912073207014,57.4242727513193,-952.302769327223,60.09938764296599,1.0057130233489027,0.0294569429939131,1,0.046322664540477995
XLF,day_300,-0.011251724049077705,-0.06809952895892524,-0.03414016372390416,32.31380445238102,-1297.4464295748967,11.895208991506069,1.3962521656911486,0.03750958260056721,1,0.03609442299480705
XLF,day_350,-0.009191460182751743,-0.0067461282147480706,0.1560032599127681,64.25409361877686,-1607.9902638089266,88.87418051445192,0.7605319691084702,0.03827220760210495,-1,-0.02470729287665518
XLF,day_400,-0.04471079957308255,0.10940441991176764,0.20764517682023675,78.86004027270218,-1821.4939328694259,121.12546074473146,0.8259321852202134,0.04499649102359021,-1,-0.012845448614600722
XLF,day_450,0.0009329730494638255,0.05336544790792286,0.3239803705317814,80.67818847289752,-2107.1295237711006,88.8863778080591,0.983977300817889,0.04273474931125468,0,-0.008311009173294626
XLF,day_50,0.04270923310604968,-0.04968080104205386,-0.0829985771381423,44.29305260418636,-139.52777982577206,24.116321478652015,0.9009505208241639,0.03936402004513091,1,0.08285758284888156
XLF,day_100,-0.051917005693195795,0.0948293207391131,0.06969039029459578,80.76484960573617,-172.39234886501262,105.0640092350923,0.6420274166406617,0.038131793538179325,0,0.009279378997008897
XLF,day_150,-0.04319114259854828,0.03873419459276928,0.03804544052988468,65.46427714292028,-196.74615022258024,91.0730422100325,0.6972320715406982,0.033935454862614595,0,-0.009687468170193373
XLF,day_200,0.05351812819984092,0.11844955557962122,0.14948363975453605,56.69779971964651,-287.41754913964036,97.89510198077804,1.323956466671179,0.03833977155272235,0,0.004578871902480175
XLF,day_250,-0.03075114187711958,-0.09610562954046575,0.05727098563418709,54.66837144598072,-309.6975909238272,43.75504705080696,0.9861135492334665,0.03597319355378425,1,0.13127937427806438
XLF,day_300,-0.026015639379390554,-0.14979878841795302,-0.2757169592096226,11.820251145966651,-326.5260605303443,3.971215809449555,0.7954133350656253,0.03945547941109726,1,0.1209693761929253
XLF,day_350,-0.012657946616267624,0.13647407008246915,0.1395402061719666,65.10187120042228,-321.1101664581838,126.40965066960422,0.8077679902589101,0.03694611916503976,-1,-0.13405928437992137
XLF,day_400,0.04966778752542056,-0.007314155959696422,-0.21149752172487035,29.01184987463442,-258.4498687659034,9.418618899909195,0.9520287282335023,0.040679913518056804,0,-0.0030859790628996204
XLF,day_450,0.04283729717331686,-0.03540759117598913,-0.12498380467835857,29.48208092739597,-222.56232086551137,-7.4049312748814575,1.1194049387846878,0.03574542918198589,1,0.060968259888979574
XLF,day_50,-0.011412438445036255,0.020833251383586715,0.03343335173654527,67.52680263300152,-420.5109775713718,94.02021388242888,1.1020442042007157,0.01895257202057887,-1,-0.06815418745867557
XLF,day_100,0.0175296526628681,0.08600929877126418,0.27152492293516883,95.54566202943595,-372.6481795723536,102.76594050217223,0.7680051854363047,0.021800427563246374,0,0.002798614478506941
XLF,day_150,0.015382423617521734,0.009865635512534165,-0.001823545258616055,37.946266987400264,-441.2309761049872,26.909022275099115,1.114199011092484,0.019558397035429383,1,0.019318804478165908
XLF,day_200,0.008154095785176008,0.008759838434488243,-0.05770358824592514,31.839941512647655,-439.7143140752054,29.133917740200875,0.6828980741969721,0.020836460527202325,1,0.0668227269197557
XLF,day_250,0.03485862198789591,0.05312499056206743,0.10617066665384334,76.93020465067916,-458.94153434135274,77.39090495825913,1.1920420856126264,0.021313384289721984,0,-0.002460337697261945
XLF,day_300,0.027811955704046376,-0.00471654283790357,0.0673711551699725,49.13999536682166,-472.62704040542224,50.464188860647255,1.2931770193788286,0.022819046062403283,-1,-0.051740702831543
XLF,day_350,-0.012504520269800978,-0.04791512448109392,-0.05804632450430358,23.739081178107355,-444.09108409287296,12.365959370675778,1.0165328104456535,0.020910048228692468,1,0.0630739385585447
XLF,day_400,0.012828988398295937,0.01596521797636985,0.04530050044568856,57.25675278847213,-490.636388249927,55.74743942041892,1.2592386871122516,0.019643278430074993,0,0.006658217143221494
XLF,day_450,0.0059835268367083305,0.010773321087028664,0.15524775018876613,61.89708384682435,-591.6993549228985,74.00458968981863,1.0984469081212744,0.01974051329785225,1,0.02469206842665201
XLF,day_50,-0.023681237166072733,-0.03577779283699445,0.001647762300610367,30.091149928940055,-275.09428103426944,47.13268855413,0.7977781347505739,0.023865043753832336,-1,-0.11760314261719469
XLF,day_100,0.013522586742003684,0.023913496498765063,-0.0013822641608772779,38.81051874870828,-242.6665648186772,49.44354303847408,0.7984899783943679,0.02575675111431204,1,0.04447073313459694
XLF,day_150,-0.032755803848032894,-0.05144976362799525,-0.10851236845773626,31.9622399723372,-242.7610627881976,10.685877442956148,1.0036746372171765,0.02890137306989721,1,0.10380261903015434
XLF,day_200,0.02397632986696774,0.005884140548551464,-0.26678336719865026,8.92042604994758,-188.07875068752838,14.432105129142009,1.1663204161176735,0.024743510531340832,-1,-0.13874869494083594
XLF,day_250,-0.02944583597134043,-0.03838261287675371,-0.04403614750403151,42.795446923616154,-175.3270002144763,26.860188273109454,0.8932804000658593,0.03156920731804099,1,0.059999147285573796
XLF,day_300,-0.011476761172834582,-0.019536180777583567,0.06963020657817975,58.60709349666086,-179.52694415724014,83.67362866996181,0.8432029672172571,0.0242984829057893,-1,-0.10163580897563852
XLF,day_350,0.016868287043987573,0.049805620010656915,-0.13767142657993847,19.53943329800805,-165.71003238455287,21.553746129111204,1.0673963439169778,0.0291524492656647,0,0.008921984067605755
XLF,day_400,0.0059369506265176675,0.03818021036488828,-0.07021124215846708,29.41434097371841,-116.84635477144852,29.710724952177216,0.8918353078446938,0.02751585254489332,-1,-0.05722719187206069
XLF,day_450,-0.0392645651517054,-0.026515127651115966,-0.048229944785439294,53.703932009075004,-92.03693400504149,67.39824634185166,1.1240434546219167,0.02879460400943021,1,0.11029824598259384
XLF,day_50,-0.009289438622090085,-0.0014003873862891147,-0.02246799625742746,45.18247426720134,-244.3064917400518,45.23378094658149,0.8342504358862837,0.021829730309415606,1,0.0706007526950012
XLF,day_100,0.003241313590079953,0.03977130605298096,0.022835776094626503,45.75740307721353,-251.97408382320037,65.50012784312815,0.6823954927302321,0.018552117477990977,1,0.04335094965248199
XLF,day_150,-0.011123550989659892,0.0771667664889879,0.10117603330834513,69.04623984646186,-289.29325967971226,96.29057933921598,1.0451043173757562,0.0211386169142779,1,0.024723853351560382
XLF,day_200,0.011903548801867725,-0.06193732167492849,-0.0942590090441735,36.7075791144414,-293.755856803816,1.6533469480073413,0.9764271311776809,0.019302634138185712,1,0.01691306504706718
XLF,day_250,-0.0011154239340149807,-0.004909504650759455,0.025239556924751216,62.40529798733146,-267.6863590163467,72.1344658818671,0.8016989623596558,0.016697407148439244,-1,-0.06891412766955458
XLF,day_300,0.022485429545936464,0.06707209008558879,0.20439845250314503,71.93426491164097,-333.8569129578729,85.21975503277648,0.9127706483506041,0.018643980181470992,-1,-0.08370846866204404
XLF,day_350,-0.012965131380093475,0.015818111179518146,0.04402148521460969,59.580977055992676,-307.6674658198724,99.27448830898489,0.6713892367905258,0.01955580639062773,-1,-0.010766885586489484
XLF,day_400,0.01796915395889065,0.08096910411780911,-0.07133990267063672,34.711708331457885,-255.64299007708806,43.98185159086839,1.1532721207078156,0.01952843527332971,1,0.014327708315529876
XLF,day_450,0.014419057388563417,0.07327082354924674,0.18505635908480578,75.28499034997397,-252.3051963629168,98.26758173161456,0.6977111883444155,0.0182094396745756,-1,-0.010856471168011377
XLF,day_50,-0.0034422129031835835,-0.08094490551264677,-0.14126566767005677,29.420496856514774,-280.52165040582963,-3.403587871058627,1.2029740887462024,0.02633553470290694,1,0.04139011950840749
XLF,day_100,0.010570727168718763,0.03190096320615665,0.10723645387113634,85.87770204145244,-267.20136346418366,90.39665834425578,0.9672218157770711,0.0256021106365956,1,0.05157869743709098
XLF,day_150,-0.038182380979772224,-0.09955468856040983,-0.08135541854703321,45.46692036605591,-297.01896307239065,39.510380076598665,0.8341532352183594,0.027562193078126556,1,0.07669724596528528
XLF,day_200,0.04297656499575342,0.15383285103153632,0.1777945965650558,69.28370621361476,-255.06671248254125,102.22553699199179,0.9201830469776484,0.03328498154154372,1,0.06158353554038594
XLF,day_250,0.01373969318905921,0.04288445828034737,-0.18622326763559316,36.43317717823717,-259.371284978416,24.9327667734818,1.3184597224443015,0.02834451397332186,-1,-0.032646253333671854
XLF,day_300,0.04468744464630747,-0.02196870784754068,-0.1022212805484729,21.577483755364312,-276.9927031239867,4.990235492594285,0.7038540713198418,0.03199070516284891,-1,-0.019178613870132317
XLF,day_350,-0.00910907521479043,0.0047460970286203885,0.18819242182761764,67.72746029939105,-240.55756458755823,75.22080383021861,1.0535478219131356,0.028415005712010735,1,0.12167399481083052
XLF,day_400,-0.01673186982117436,0.10362025455137314,0.0690899557688569,63.65815407696026,-287.49863672355593,111.18113101679438,0.6990456132214942,0.02897070669324,-1,-0.044367953382524916
XLF,day_450,-0.04035038167662641,-0.05198808517988818,-0.1377502566094575,32.97102852078932,-294.3473399307168,16.83510022695459,1.1561899502308675,0.028243788931918107,0,-0.007767941887466136
XLF,day_50,2.9655821131235882e-05,-0.0007980944809933277,0.12634507766482383,60.83124888829853,-99.98277244530749,82.98629821925536,1.1400215501280904,0.025199779173681793,-1,-0.04662206709475484
XLF,day_100,0.0508245117671986,0.09160666969944442,0.003318615496487487,43.723636975494635,-102.86320428690813,26.319785708063755,0.8381645511812368,0.02862561683680242,1,0.03768888535885168
XLF,day_150,0.004945915481213481,0.03937670383646319,0.16137001885196622,65.0362685158959,-120.9748587383178,101.84844048066957,0.8661458745732598,0.025344719411904748,-1,-0.012566248255928605
XLF,day_200,0.0054821789241796814,-0.03407977518832883,-0.15212820648462677,36.621575578678694,-126.50212047572619,20.184568759024977,0.7655670263632837,0.02258464975916187,1,0.10292730418209507
XLF,day_250,-0.013000279043118956,0.03574346982319909,0.15254718778553222,79.7711844409497,-127.50993185998013,97.00430591969409,0.8418392650266389,0.027178772702490427,1,0.07182628485403177
XLF,day_300,-0.05950387935654411,-0.006763697532113588,0.11658513607493748,83.65205314731277,-168.81573806884117,102.29399441157598,0.9328202372100499,0.02388105342613816,1,0.05007853584276188
XLF,day_350,0.018534851487368664,-0.00048060438998898114,-0.06497285991192736,42.70128178467764,-156.23100715020036,31.835722384797783,0.9164686940296232,0.02863606056080596,1,0.047894288607568974
XLF,day_400,0.008479110538906376,-0.02625640270761398,-0.13424386720390236,38.510115427398816,-178.38683068718444,16.626836357737965,0.8063303337484414,0.03045557475884618,1,0.11286299254738186
XLF,day_450,-0.025539473827984938,-0.031476238926643196,-0.10699316659435776,19.907484506319662,-168.96137924024833,19.20737694934745,1.1943557437965346,0.025954920202506403,-1,-0.06647589414706231
XLF,day_50,0.007724699239790134,-0.02131501681993464,0.03313868038216272,45.072511318204725,-317.5431319053856,30.832907014186823,0.7151220470081407,0.013934155185040447,1,0.023302322367275738
XLF,day_100,0.022295478151789228,0.036270787049137,0.027444392471331458,56.8785336229678,-316.9057130958005,74.7876498934749,1.145253249296515,0.013365874457433612,-1,-0.05133681163707216
XLF,day_150,-0.02043452398949963,-0.029814850019104888,-0.09941543595144098,39.64145050131963,-290.28871663788493,4.6861564863298035,1.051174560776266,0.012868275288417611,1,0.011683246671345442
XLF,day_200,0.02701801399272563,0.04243656691987563,0.04269733406674381,56.49245000664338,-258.0692800571179,88.52552814698281,0.9449834034630002,0.01177346309340041,1,0.024134984659551023
XLF,day_250,0.024032386437541797,0.007127427667456443,0.03369192406952526,40.614417324876214,-286.9393450426234,19.92289175638082,0.9097842988935129,0.013772814066883323,1,0.0502362796072002
XLF,day_300,0.004365539244495897,-0.000725419161831331,0.013663904966510154,45.26564816489283,-325.95730138463773,29.40484399763686,1.3315007671896044,0.010753308921413133,1,0.010447301942358904
XLF,day_350,0.009913910402124415,-0.012812405107387126,-0.02394370109527466,27.19197416069852,-317.7114991746373,0.597195655357566,0.8253624458087792,0.012753503130736019,-1,-0.015080593142891199
XLF,day_400,0.01291991169900819,0.0312275697480342,-0.0017061193008718334,48.973869674259404,-277.6767962364702,55.6998190805156,0.8355934164900123,0.010312112362747467,0,-0.0031167436362565053
XLF,day_450,-0.012366018642099519,-0.024647974987709098,-0.010206077496275223,41.26499432223299,-266.8243955835532,16.3425303984315,0.935050022342572,0.013680633534385929,-1,-0.011204697361588198
XLF,day_50,0.0034412384585456035,0.0075001404305747865,0.02335121712750121,47.8158573454305,-365.72041818500185,52.910072777395776,0.8800820428824084,0.019352481645264926,1,0.028725563974216113
XLF,day_100,-0.02149594415345324,-0.011965730707330757,0.04384151472806508,63.89943342844326,-410.8966176659183,71.35574839145863,0.8750450852528047,0.016298327613906132,0,-0.005255797255635573
XLF,day_150,0.012720875813291066,-0.023335301827852595,0.021730867190769443,44.71805983908693,-387.81203706498655,31.091851986407338,1.09523926919386,0.01818766319817248,1,0.05448135010410425
XLF,day_200,0.0050910208499006515,0.041989301566195625,0.061743976654512256,59.69196554811688,-399.0339415626045,101.22930698834196,0.8688127809918337,0.016956773166926342,-1,-0.011153485620741602
XLF,day_250,0.0028437288725486898,-0.017329270563580357,-0.03454606548543793,35.61912033833913,-364.5049640825959,20.93910569958415,1.2201190565024838,0.015770202121337885,-1,-0.0182435878608618
XLF,day_300,-0.00557514855876351,0.029542814681506657,0.016753151639234076,66.05514057214825,-287.34963832073896,99.15949268161785,0.6065956973359611,0.015554839399165049,-1,-0.048469368235831964
XLF,day_350,-0.001189256055057153,-0.02032739078162593,-0.13746090144553336,24.898693929337952,-238.1347162116172,20.066736032820124,1.1483854892657812,0.017613753346496917,-1,-0.02157743677558552
XLF,day_400,0.004251896449053438,0.0017911620442838672,-0.019464969669064414,41.83161834435132,-183.48776891505725,15.134890874414758,1.3385442014477371,0.017323784749954527,0,0.0015092344826353526
XLF,day_450,-0.01391930266419994,-0.01274928482680926,0.01526306411532441,53.499330228826736,-180.71682915021825,75.67069611164335,1.1985468502878616,0.01718749254804841,1,0.0728808829020154
XLF,day_50,-0.011898421271756665,-0.05720103103883889,-0.05333333470762147,51.17957021766062,-165.3861693670322,18.830203977266436,1.2835053511078303,0.022302041366362792,0,-0.009149695608526898
XLF,day_100,0.010468980873358458,-0.00878256764677654,-0.0961282757129025,22.89222371039996,-175.39031581272496,27.964769284034467,0.9725265878151712,0.023673128833736835,1,0.06728429621588608
XLF,day_150,0.02214988687382058,0.0027903021941566575,0.1180670347964059,66.33044921162957,-188.3424333908638,67.1424554220308,1.0241425747812813,0.0253401598074087,-1,-0.016452216566894322
XLF,day_200,-0.01495891350314904,0.0782123956399372,-0.21472936441430945,40.14449131012999,-171.01963482332968,41.65803077281194,0.8869925458512227,0.02649850641123354,0,0.0026070509311902435
XLF,day_250,-0.034054484487661574,-0.09272016090172519,-0.2143464214049411,14.369685215092147,-185.4856528746031,13.227617207948187,0.8968962696598642,0.022938481687665376,-1,-0.03252339119667267
XLF,day_300,-0.030956126824616015,-0.09546325049321724,0.05290414709006486,60.98657477893717,-239.56881807877804,58.84760297804482,1.1067304911803266,0.02632110221538067,1,0.09178407591689718
XLF,day_350,0.0038403315971700103,-0.06715895707813135,-0.15264332151815596,24.352111464775348,-219.12903844187343,16.50285114131519,1.31851482065377,0.027849255179657386,1,0.059293982276469925
XLF,day_400,-0.05873603480648959,-0.09187955278484183,-0.10930809754773985,48.60659349921033,-265.674428976385,10.223874094148282,0.9917006548580704,0.02822879984468575,-1,-0.02549558934652945
XLF,day_450,0.012702376962405726,0.0572865014883126,0.027271668220561374,68.94682287721993,-221.44814286389087,92.16798404255407,1.0070748332104282,0.02888795182810133,1,0.047241429388845894
XLF,day_50,-0.0011503896320191886,0.0036986571445318805,0.053953950510757576,72.5668185549687,-115.83113482068268,89.11288665509414,1.0595887705851343,0.013671549654812671,1,0.019990165188436385
XLF,day_100,0.022877534909261588,0.018484693329253732,-0.02490753704331039,41.36305225685602,-113.98672899271789,38.701181243730545,1.3197864946429694,0.014930402718843258,1,0.029853041808249988
XLF,day_150,0.00855374627533978,0.05674976275253307,0.009384825845842437,54.29854980570551,-125.29347649421136,83.7872008700287,0.6424284197137559,0.014155897674516993,1,0.020965400836109743
XLF,day_200,-0.0013685639811268357,0.025473998703908096,0.08852848216895404,68.033531109893,-126.36757589849162,97.55075163000099,0.6793018026209627,0.013586264934120957,1,0.02637280276031432
XLF,day_250,0.013291408379375813,-0.023531192127765777,-0.021062191691094245,26.239179957954136,-139.91077745587975,-4.321402141745362,0.6720713738346982,0.012516939905689698,1,0.03972835437706492
XLF,day_300,-0.020211965876714366,0.0026716377526250223,0.05327804178229867,69.91992896546768,-182.42345365957527,69.12064335094047,1.1666890584464127,0.014647354731788994,1,0.03763765539029189
XLF,day_350,-0.01609043017030809,0.06423659144978267,0.025617460433519756,54.50621871294784,-204.48304963241011,93.0389514975163,0.6675085190662335,0.015227021308432447,0,0.00593952898308774
XLF,day_400,-0.03023287778153172,-0.019266263362137548,-0.03544818289229801,62.385789540616166,-230.61238069993584,72.69078856973307,1.0550985613561685,0.013641299827253619,-1,-0.05853270795282276
XLF,day_450,-0.017533147285165085,0.006038760858237957,0.027173806898170616,46.296504575336364,-223.02977990350186,50.755406766019306,0.7331161847849359,0.016027374967862395,1,0.02126120603194884
