symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
QQQ,day_150,0.06261173203473303,0.10099947706615864,0.12564670433393244,57.11399815858023,-323.45545718223303,76.69669614285952,0.9651047391783133,0.03233616437622977,1,0.13082267305571166
QQQ,day_200,0.014365130532530301,-0.08972533251655557,-0.22153140539321392,15.991037460443962,-356.47018866846275,-0.6942881326184824,1.4771680825867382,0.029141467782578392,-1,-0.027444138337782267
QQQ,day_250,0.043716365161061255,0.09857670439758115,0.3209684099252468,65.17431646763026,-244.97052525542296,69.69434929473623,0.9490273552227626,0.03292404397108136,0,-0.0006893436870364328
QQQ,day_300,0.0074150207013823355,-0.031424703297675216,-0.12666058706681182,22.842326701939754,-225.11450175164154,5.96841399245179,0.9034305390962539,0.029246952795759142,1,0.09215997944529566
QQQ,day_350,0.026209219162854014,-0.02967908592431312,-0.03958624981904535,54.34826832684421,-187.6572000987958,25.722143620042655,1.563286778265824,0.031277150298492616,-1,-0.09245960309095917
QQQ,day_400,0.005296950476898488,-0.03513832928323368,0.03074475670253496,52.59229255840963,-155.05277234701546,33.275050523528634,0.7906801711631394,0.033815237565821055,1,0.03221331750693931
QQQ,day_450,0.004499978311131914,-0.014814314706304565,-0.09695085102571743,44.11676671786998,-116.4192175936657,23.304254301111417,0.6840522637654797,0.032680845741783364,-1,-0.010741743861435097
QQQ,day_50,-0.0075823499982604625,0.07207773327692069,0.20852496706132295,73.35493066991815,-303.77836924446717,105.02321082824974,0.8121072851581178,0.02234409327477855,1,0.07735850980051297
QQQ,day_100,0.005070805289282276,0.005278032031713398,0.08473470354003831,72.0871455756392,-367.81900495548103,83.2867283430278,1.167033082828874,0.020771900106153533,0,0.0019022838663802554
QQQ,day_150,0.0011330008329080155,0.02454040825359516,0.24798552850805722,71.21980576642954,-481.3741040070621,70.71795720221466,1.1718626313615608,0.022788077299415455,0,-0.00812593725242729
QQQ,day_200,-0.008850735587622949,-0.0016659393182273385,-0.09172625687654445,33.155080327505985,-524.852558835925,19.93923734838808,0.7376281306720806,0.023076297699822838,1,0.017453627249805634
QQQ,day_250,-0.019243976111360195,-0.03722510395293421,-0.16919353325556452,21.47561827533295,-500.6836417129585,13.690099872152665,1.1895164849879496,0.021875274764807544,-1,-0.019962039617098172
QQQ,day_300,-0.0013419099704278237,-0.007182861022074105,-0.04284380336779148,17.773054197875354,-439.64598454282054,14.387526549254739,1.5774812808327277,0.015915559094927176,-1,-0.010568881030311832
QQQ,day_350,0.045113994688383174,-0.051376663988283,0.0025072170446602815,32.27687947266119,-535.649411964754,9.110452933417683,1.0284920992377848,0.021741863821416768,1,0.010157548554592461
QQQ,day_400,0.006503247095237974,-0.05830606392250104,-0.12158531760041824,34.87455728711713,-502.98730793494997,13.16721761063506,0.9803384083210921,0.027494220807106583,-1,-0.01890536749775147
QQQ,day_450,0.019914409773901687,-0.012198376447176917,0.0578058133380579,52.16788682292744,-445.886775660519,40.32687899240887,0.7910328228531319,0.024356747860894753,-1,-0.04309835110068529
QQQ,day_50,0.021101399896366946,0.08067152232702357,0.06802225455264876,66.47960057291942,-371.73668853257874,112.05350675316828,0.9375671248213467,0.01591913568838614,1,0.018247552312092918
QQQ,day_100,-0.02482272022140919,-0.08600131488648843,-0.02637332036399964,32.995808571097996,-438.7071559067338,9.753171946508818,1.0272976729776648,0.015511998640961895,0,-0.006486993948460058
QQQ,day_150,0.01742835711738766,-0.03859341105538994,-0.0850468748184473,38.593010689944315,-383.5360306301147,15.290216204881043,1.0832851586389762,0.012694007196705135,1,0.039387396631412594
QQQ,day_200,-0.004605066038682604,-0.022441424487030348,0.20093117237133984,81.40897806750175,-468.11643498908205,73.25621783254674,1.2223417423127791,0.014092468521868413,-1,-0.018787317097571372
QQQ,day_250,0.02480522187311318,0.010440243457856546,-0.019261681844074396,35.1244582471341,-457.84211673536936,4.540730219876729,0.9009968512840911,0.01642628699705169,-1,-0.023598697559000403
QQQ,day_300,-0.014013607117200455,-0.011464910086507185,0.018642723331380173,51.462440092143844,-412.50203292230543,55.348761025032346,0.8237429289591767,0.017741234108981693,1,0.016253809723500656
QQQ,day_350,0.047761859629839254,0.11087474351879223,0.16252635802680837,75.47953220101064,-422.1095962014828,123.27108291933332,1.1202362217594692,0.013656604067623545,1,0.010090770130890037
QQQ,day_400,0.011610677199909825,-0.0043925915266370685,0.021868642545076256,33.93592113435017,-469.22106240418265,30.203770789318913,0.9803611206885386,0.016728710159335795,-1,-0.03965281821158213
QQQ,day_450,0.0019293022081037225,0.03463372444798263,0.049566213305409335,53.892823972901475,-469.3252132950781,74.69104223813865,0.942242132622555,0.016527599269696734,-1,-0.03089780498816352
QQQ,day_50,-0.0036725260996620657,0.013684586262820542,-0.017524610837357346,69.52257801506806,-74.85138097241379,77.21631610936274,0.8909919031820509,0.016430567638643766,-1,-0.04493256577469611
QQQ,day_100,-0.006258103597205467,0.03698825808311135,-0.021253671733795443,58.498813651075785,-63.78634536225615,77.87681645011526,0.8882137176211019,0.015714307812670095,-1,-0.023448120155796896
QQQ,day_150,-0.003952631440984566,-0.04610914292224755,-0.1567339112508216,10.215594320276054,-53.04718508302784,16.77029663655881,0.7264227515689726,0.016845422019862027,1,0.03104307733272144
QQQ,day_200,-0.026027518817722473,-0.019175136475238275,-0.11416702176847882,25.843920432288684,-47.50975365908652,29.099002559264903,0.892306991275332,0.017328849225765986,-1,-0.015583982009670141
QQQ,day_250,0.011048284651984375,0.05115157631313738,-0.04074993276988659,50.23685027975216,-35.14447776767009,57.718212273066825,1.3027346573589573,0.014497816746320688,-1,-0.05486226866542998
QQQ,day_300,-0.010620822243668449,0.009941849705221273,-0.0986008008393463,26.458802487618655,-27.83397833907047,26.10024407351112,0.7050718970351787,0.01627513896724474,0,-0.00857541527720199
QQQ,day_350,-0.026542966747349683,-0.07051492713410201,0.04356468111326728,55.843547342834306,-28.80676503681736,52.21165479741586,1.492168757654799,0.017761898572398592,1,0.02287014744914796
QQQ,day_400,-0.028496615579982842,-0.08226348753715962,-0.16050254477036097,29.70996035494781,-26.230020029275476,-9.31705603417736,1.2127452853447895,0.01989664912580902,1,0.04141392772444733
QQQ,day_450,0.0018959412558638977,0.03359001403607342,-0.029053441325770923,31.28601128976861,-20.628959010228535,39.283939869681376,1.0568154653902033,0.01664522221799663,-1,-0.05877590698093712
QQQ,day_50,-0.009659408753365906,0.01451821277026788,0.014915892988490054,52.694603531531506,-336.39459492022286,92.9219286486602,1.026858712660649,0.011989609529119911,-1,-0.03739308543320414
QQQ,day_100,-0.022423536058308713,-0.0344551333854739,-0.028215705758016685,52.844807730712816,-359.6493031834017,60.507766632308304,0.6669150155380859,0.01406501188621426,-1,-0.021433483113290467
QQQ,day_150,0.015226110792021297,0.007803026342159125,0.03366700233027631,45.84572306501023,-399.575380050374,48.5733323512701,0.7951641618739038,0.012083169311811814,1,0.03883244042647995
QQQ,day_200,-0.02817190119479429,-0.005321990158716261,-0.0818441917820304,45.52089927900009,-412.8501645753878,49.678287851995066,0.9764663445423831,0.011626842209374079,1,0.024069954325249353
QQQ,day_250,-0.022146260164107145,-0.052920373985153146,-0.09106110689032054,25.29591441136712,-368.0722617722082,7.888583333673706,1.3697384548731126,0.011632504396721456,1,0.034395293302273915
QQQ,day_300,-0.008714276042385172,0.029671768863509085,0.008723013788597633,57.7206364560178,-327.62309684236413,95.95671317882267,1.03386111551666,0.014053933447593207,0,0.00643911019939029
QQQ,day_350,-0.016802750636098374,-0.011404841374919705,0.011381804851939847,64.65114032380137,-377.72888073090604,86.76671653427348,0.853126104576443,0.010110385967560837,0,-0.007409400771993149
QQQ,day_400,-0.02197990833934982,-0.03414760144319684,-0.032236136530280346,48.09710871577936,-374.35719119761654,29.580855373448685,0.8211696414473126,0.011899660198362872,0,-0.0027854341150627114
QQQ,day_450,-0.001414999204516043,0.002671363766882706,0.09256274513407936,68.07190225509392,-393.8888851691081,71.77081505117881,0.9167890864373066,0.012560280136228109,1,0.01993788831283426
QQQ,day_50,0.010260261420051542,-0.07559257885786963,-0.2702741873872234,23.41840812529044,-321.986415232054,7.826922774586626,0.7043394498016541,0.03475481988895058,1,0.027872702796875325
QQQ,day_100,-0.029107737044255733,-0.10416585495204378,-0.09831726098900839,47.56793348274308,-239.32216220305884,18.03028322042775,0.7887602302089867,0.03008701189121961,1,0.08075579823080875
QQQ,day_150,0.05156194041588491,0.1452119962914209,0.13542176840998543,63.193534603805155,-200.3759568288061,107.82276815078077,1.397422939157829,0.027249919642842766,-1,-0.06402737470984383
QQQ,day_200,0.013747915808715927,-0.08313714996021171,-0.12351284569063725,38.04736142577856,-247.46225142775168,-8.01458886960124,0.9664100721960291,0.03410385046714012,1,0.05952594594990642
QQQ,day_250,-0.011926094160990774,-0.013929919569791616,0.0045052810256465126,57.094032760462156,-239.0043340202774,62.08904965825784,0.8669587870684928,0.031436379576909416,-1,-0.07544893836225254
QQQ,day_300,-0.031114187406015126,-0.06437512211925767,0.04846718837621,55.44861056322333,-209.71687535514562,66.17145960707033,1.123158906413288,0.030059003006531092,-1,-0.03147662873744542
QQQ,day_350,-0.008676033753501122,0.010089406444748095,-0.0757683376023609,44.929474028131466,-209.70060150088275,45.10840275138821,1.0862361707996762,0.030246612329278385,-1,-0.04343068484604309
QQQ,day_400,-0.024656184338475273,0.01938844471132306,-0.014634237730866695,55.796202281245996,-212.60986226146792,81.58231102478423,1.1289775841399674,0.03412106159296068,1,0.03716379503959637
QQQ,day_450,0.012826944080359226,-0.07789718981862981,-0.0774228497460221,31.42806901169368,-151.23947522222798,0.5680258679819684,0.6623049463836126,0.03650690208272491,-1,-0.11109172778871541
QQQ,day_50,0.023936292671500325,-0.00835726913203938,0.016765698455742495,45.00379106737315,-399.92093126524003,22.292065355648045,0.7576429596096655,0.035001026239311415,1,0.1129046569197163
QQQ,day_100,-0.03282066858723376,0.05259950171376904,0.1776017882158487,84.75856496976425,-524.4837300169004,104.95987636177304,0.9252643567566023,0.028577483386365524,-1,-0.023983413867329433
QQQ,day_150,-0.050784863933170166,-0.07343996499252037,0.095193565304454,47.2177880944906,-740.206793018036,48.33599965147398,1.191778591700231,0.04110446888690029,1,0.04233970921682045
QQQ,day_200,0.016684844425865375,0.04293259764944435,0.13362356150738797,67.65882450386468,-693.4979314012138,103.33569708951144,0.8798105963294655,0.03319588504810672,1,0.0340906834618363
QQQ,day_250,-0.06020112514355325,-0.07633868448867709,-0.16015242581611422,43.95432054233355,-860.6765850499845,30.290332255450362,1.0253125604849997,0.03713341324730132,-1,-0.09852670136691659
QQQ,day_300,0.07208154055506522,0.04119183661948367,-0.054492253141432134,47.00498051512265,-739.280749605227,20.032559850262007,1.1466223131437385,0.031936007307594313,1,0.10098015856983522
QQQ,day_350,0.09776162121867626,0.009325365808229957,0.05789913997402696,50.249241969400764,-763.9631881020013,43.78911892166142,1.0412481850027573,0.03787411142755904,-1,-0.05643769825527485
QQQ,day_400,0.09102350063464582,0.02907419599284622,0.09055206023101348,31.731735944906376,-708.9795665913747,20.319988400275594,1.1650067995288393,0.036269179437801474,-1,-0.03625861263793258
QQQ,day_450,0.05743481944911988,0.07385189510372459,0.12287731636443167,61.30357997544497,-609.5218019514832,101.096700238932,1.148551077186393,0.037804118238610636,-1,-0.03414960881494548
QQQ,day_50,0.009198854254681477,0.02276729455986093,-0.04207546127452366,51.652142034418866,-431.4538135433942,58.85859873528947,0.9383664953300747,0.02225064136115819,-1,-0.06387499610782094
QQQ,day_100,-0.007302334950768707,0.01901841135086957,0.01935640388907056,57.283275784389815,-433.67435999588173,69.93979625944701,1.01344211500862,0.01757114669283523,1,0.059117083468604455
QQQ,day_150,0.040415662545358666,0.004430654715436688,-0.11690088696330814,9.092757287149823,-454.8881792672836,8.407139050364698,1.0284478096876346,0.018090993837079378,0,0.003805381363491587
QQQ,day_200,-0.014756684756081717,-0.017728799304750242,0.030635110624902095,56.921805519314844,-475.0853677202108,59.94633896342103,1.0476596954422326,0.0198961708281642,-1,-0.01885030421629542
QQQ,day_250,0.040600730095359916,0.08900903108205815,0.09194683535826353,64.13324896948163,-477.1529912538952,105.85882168091396,0.9647859986274789,0.02167853158571965,-1,-0.05455565633755802
QQQ,day_300,0.03272508571099353,0.13667043132129075,0.40755239522204123,97.5760477546065,-543.8266330135638,98.02379303323906,0.6788676646032671,0.023332948396567042,-1,-0.04533315289799869
QQQ,day_350,-0.014219709755990961,-0.012576211840737872,0.05121473937599097,56.23013008126445,-590.7628793543595,68.82089714501818,0.8806728257113074,0.021000881979210864,-1,-0.04664672092529395
QQQ,day_400,0.015878205069475015,-0.012900094814591201,-0.12461839104435446,20.51211093088726,-496.8003834499229,17.8010762206372,1.0579442059926405,0.01816218044960209,1,0.050808026602238404
QQQ,day_450,0.01038372184174663,0.0015928549309538464,-0.08012359112801126,36.79454510965134,-498.60617521674743,21.29785039333488,1.1445451892683425,0.019006505554580395,1,0.03736740937860622
QQQ,day_50,0.005244332930570472,0.061233441976069836,-0.054547358759242215,58.769898943294876,-243.51813882654446,60.101058787438234,0.9511824898965996,0.017714272434421866,-1,-0.05212255251200148
QQQ,day_100,-0.002347741956282956,-0.06151758195074919,-0.07440758753583565,36.0909754233296,-218.96783988276462,-7.329100688262227,0.8828694746259212,0.015396398229552665,-1,-0.04860050162257182
QQQ,day_150,-0.0006211810487869451,-0.012516332981756806,-0.11593483384041481,26.71566146068237,-185.44884647448552,20.94979267793801,1.0127813608335918,0.017182686091693298,-1,-0.026318257327936984
QQQ,day_200,0.004767286847730867,-0.026790531136736684,-0.013518586017298828,52.72830183528267,-141.22981081870475,26.210212871974235,0.9474041756818433,0.019140422419440244,1,0.013030619590429688
QQQ,day_250,0.004028461564367314,0.05251412342892303,-0.1314166073464884,45.50603227031174,-129.4452058965602,46.150552102896754,0.9165471118553947,0.01877391343658781,-1,-0.019883824806024634
QQQ,day_300,0.002669871491800091,0.05110345310374176,0.04302691928715352,58.42426523169618,-131.36824653792735,83.0851905232032,0.6818597407731951,0.018072288582059493,-1,-0.022877763488947347
QQQ,day_350,-0.0009086811441887388,0.027932672485638133,-0.01759226039084838,40.499128128546396,-129.56701572745666,54.975712073225544,0.883194702672983,0.018197201973359858,1,0.015820337471637448
QQQ,day_400,-0.0233989733329919,-0.024674404214760193,-0.11848560454640444,40.943560986852674,-116.79034663195945,34.86598755540784,1.5329541066210637,0.016329639479841403,-1,-0.08000107141190067
QQQ,day_450,-0.025701198282702675,-0.043816127640476044,-0.07150287030030955,39.624835908043245,-101.66158632872965,22.26822406435889,0.9049587734564376,0.018480978827690755,1,0.04435700238514596
QQQ,day_50,-0.01860841241694522,-0.025688082298520487,-0.1133885813261607,32.062601774042434,-344.354028789965,17.767267274757753,1.0850669003788256,0.02261989502176981,1,0.06693007082069759
QQQ,day_100,-0.011194262360853968,-0.070227002454613,-0.14557498184423168,32.7829455008051,-329.15220542763683,4.09002968933667,1.0657308578895186,0.022696875797648067,1,0.019441009211016602
QQQ,day_150,0.05308062684099779,-0.032751597157421486,-0.1356452328857609,10.45680484681499,-249.8391118987725,-1.2854012681592581,1.2362184349728307,0.019145191807389723,1,0.039237548882495844
QQQ,day_200,0.043830135853842433,0.08780154670970441,0.12594562779467933,70.17564406968792,-278.99502252164626,86.26035025033467,0.9364080367572789,0.020810767633890143,1,0.046153569855883765
QQQ,day_250,-0.014072135087891402,-0.011249831336485716,0.052972275615677855,58.933410665571714,-335.2071010578566,78.1570386438072,1.081386048523851,0.022357425194980286,1,0.039440586218884494
QQQ,day_300,-0.0066504230697798095,0.03172273820301075,-0.17189355369526893,38.015498182827685,-380.7505198967253,29.394058699445768,0.8879371675889342,0.023529574396676207,-1,-0.02337895439023929
QQQ,day_350,-0.011707887302060405,-0.0535652037802995,-0.13690598209767246,25.006323672442534,-276.0351675240391,23.589799458923043,1.090259504469463,0.019966033937440033,-1,-0.011979131000098966
QQQ,day_400,-0.011071062047519953,-0.07402429976146496,-0.16575325424764564,18.302609426706297,-225.53261810076347,2.6180749526622424,0.9539218765783799,0.026388365765365865,0,0.00389720150865059
QQQ,day_450,-0.017603895157567884,-0.07712889093317243,-0.0994434554666146,56.06768024615693,-171.83971239266188,34.146838474125815,0.7129855799440847,0.022142267920920316,1,0.044093825115312645
QQQ,day_50,-0.02751037420788227,-0.08874965638247201,-0.13201822959440046,36.080356908639814,-98.5056405639062,13.32340420299194,1.023613792155508,0.03714832323659651,0,0.002066135468969424
QQQ,day_100,-0.04000007033497821,0.11030589409393299,0.36144616227770676,82.5210442413919,-123.70664147701196,105.1364005315574,1.1202654576660827,0.02875008442871131,1,0.030358033181763146
QQQ,day_150,-0.006797974438411458,-0.1497117955190631,0.015183751256526046,52.24319934982404,-131.15222652830477,36.350220239166944,0.6694814576244206,0.04387327922220681,1,0.04639074915052073
QQQ,day_200,0.03163241329582034,0.08384594595630324,0.210108596417528,57.9078455822245,-160.6600848932372,98.16307908415007,0.867564738706336,0.040295838354745955,-1,-0.18186252378294987
QQQ,day_250,-0.05557735024210908,-0.010257106388523063,0.19767936530971553,79.38465855069998,-167.9741164049218,88.13219000380401,1.0161898029551288,0.03915266308367328,-1,-0.07629765550481495
QQQ,day_300,0.009653151235317736,-0.0486805481574939,-0.09483458673146705,31.161294568146573,-202.64165365346216,12.730311155845802,0.986304841073975,0.042169802108560035,1,0.10067847629455376
QQQ,day_350,0.04441487201092009,0.04223623361964535,-0.056140057103689855,23.46110577420994,-212.27729019462848,26.877630251565805,1.039300847155964,0.0358871232972143,1,0.05177893485674937
QQQ,day_400,-0.01828193620723284,-0.06261391540669292,0.12212674997705841,73.2514284599266,-314.4165141601749,78.87930043739789,0.9993363715151762,0.041547675458894706,-1,-0.11520572538993905
QQQ,day_450,0.03421795987344911,0.15368571202995973,0.125178432684953,57.66511227271414,-377.6064782115275,106.04925525672306,1.123534595077375,0.033887688739195766,-1,-0.02942243806760169
QQQ,day_50,0.03320605537274046,0.02758699765158079,-0.053237041788796624,29.451212888142607,-386.60240391508324,34.26629753226822,1.386387129851132,0.03205399946232012,0,-0.006637283399728383
QQQ,day_100,-0.01590218210400629,0.06042989973810786,0.3532642252290019,77.01558558202399,-494.69999952510983,89.53421822531811,0.7676393274115171,0.029901893388987525,-1,-0.018658066578669943
QQQ,day_150,0.0009491437856186113,0.0097239798211326,-0.06598358128233128,47.448400364493985,-620.1433299901781,48.132586185587684,0.7719274503688538,0.02506720052433694,1,0.1756377157274434
QQQ,day_200,0.008193339494678265,-0.058558345762334874,0.10647692497336658,49.197992589195024,-733.1199592200454,46.50657148682231,0.9166450692315269,0.021960159256753157,0,-0.0013176976893301004
QQQ,day_250,0.008322013859390465,-0.07272560740975209,-0.08844605650201087,33.73226895729107,-687.8349450597584,5.157696619052362,1.110063281943766,0.027224111479948063,-1,-0.03170636628264417
QQQ,day_300,-0.022428215592354195,0.013159021249303793,-0.17661923682501413,38.120834815231355,-553.9461521554487,37.26415146741686,0.7969027225946145,0.026623483230469223,1,0.09411403335451951
QQQ,day_350,9.690000159379153e-06,0.020986333269506385,0.007974365396800964,50.84649704884704,-470.05386414599445,78.14728345044223,1.0990213440369292,0.025163250687470714,1,0.10542846016518033
QQQ,day_400,-0.028711973723076656,-0.0049447387780208185,0.11223222992866155,61.57998432558923,-702.3982502286335,75.86631757482252,1.1523672658052153,0.023304246901660452,-1,-0.010015463605948094
QQQ,day_450,0.005298311558484148,0.01726478878396165,-0.04080328899210872,40.54660137004175,-668.9517275369528,36.48751558963645,1.0980438146396023,0.026526483684418293,1,0.09764321424559855
QQQ,day_50,-0.018978312355860005,-0.019728012363613656,-0.00013228038291368538,50.97613263955734,-110.6398046374351,46.213623893287235,0.6826334322430374,0.03132942128619802,1,0.07761996750915741
QQQ,day_100,-0.008487691265884001,-0.014761035427965252,-0.017156335589487703,48.48842112363121,-124.25524623906911,61.88297167125082,0.9322133418601841,0.027293817493568573,-1,-0.02870903999195714
QQQ,day_150,0.010601795403799574,0.07860566394410595,0.32861744187760467,86.33441575642662,-165.47558782116838,92.46580881726923,0.9325866601448795,0.026963382741648015,0,0.0002469510826695774
QQQ,day_200,0.01802605050001671,0.0018573758004016838,-0.01224902386319271,54.39519336268511,-197.40774785580953,36.177373265262155,0.8836497683305125,0.025820126861902718,-1,-0.06387228297104303
QQQ,day_250,-0.021545211927315622,-0.011861932016655086,0.2740692095501107,73.79838368553936,-238.8065288460999,88.74723894173422,0.9632199934872746,0.028599447211509494,-1,-0.0708265766465337
QQQ,day_300,-0.012826265023455186,-0.11063281095980693,-0.14214055629102806,36.03028682330535,-200.44636130938167,8.45718631778825,0.8731427382909531,0.02815868165332229,0,0.001558323858612155
QQQ,day_350,0.02172793811628071,-0.027246324456665416,-0.039490824727998475,52.07330009202907,-190.86313859802686,40.00032330594073,0.8049361334888884,0.030418780798303506,-1,-0.022167117295742837
QQQ,day_400,0.02902905531207356,0.003055025051054816,0.009954230161405286,51.03276350431246,-189.46311683084906,35.19474906990986,1.3033750418213228,0.024641228110071717,-1,-0.02292078806675564
QQQ,day_450,-0.026450596488892364,-0.10633867267352093,-0.265221957308056,21.974361486791892,-153.17259480471813,7.88388482135942,0.6619785302773732,0.028617973166341938,1,0.05410427251481006
QQQ,day_50,-0.0006408359860736734,-0.018040175862717445,-0.054051417267789836,40.790780102302705,-154.98691084588268,16.33163942981958,1.3177157575546221,0.021277289089053214,1,0.01518396480153977
QQQ,day_100,0.03556836365712912,0.04156882251053817,0.041957646199498155,38.07854153656056,-135.27807470204618,26.171996059893203,1.3525087415861752,0.022600986909904298,-1,-0.025017366016262796
QQQ,day_150,0.0066244505809816,0.00285817586386905,0.0934529236721442,50.99247717698451,-133.8247802728779,57.68914662503152,1.4384242403556784,0.020758980341141077,1,0.03414452788806459
QQQ,day_200,-0.012053930866585572,-0.00975215114906347,0.05122465646680885,73.56142808773467,-133.0737374984523,76.22427041916455,0.9545843009386473,0.01797854885568601,-1,-0.018602031590732614
QQQ,day_250,0.003527119752892105,-0.0425633272900382,-0.0452620221356177,50.576209354879204,-143.83524644248573,22.068794076018417,0.6774705141699099,0.023415977848367964,0,-0.002007654455970285
QQQ,day_300,0.015990333496402664,0.03522277765817661,-0.006716902237174582,44.55806543244636,-142.13509428420036,43.50802145400987,1.0062933569447292,0.020872594506759632,1,0.05473138253920463
QQQ,day_350,-0.03562648515028133,-0.03873578997155336,-0.012372317158050872,67.0589191909499,-155.36412277205483,72.94931192558714,0.5562620169399346,0.019472782511075183,1,0.0475114264081198
QQQ,day_400,-0.0058384872381546105,0.016916968876663052,-0.07990346134580106,41.438065688126805,-141.98865763408241,24.563457488130545,1.0829449481847748,0.022561284488689638,-1,-0.04714684950046951
QQQ,day_450,-0.01177451107708749,-0.0034536547581024424,-0.04748434725544626,37.66362370753603,-112.24576947144907,21.0282562820378,0.9312516632299841,0.016791300388576156,0,0.0024176657820825943
QQQ,day_50,-0.011679282125708124,-0.05158243751124092,-0.018408182135712048,40.17000303085906,-481.9274223950298,16.502827595258495,1.3881257720106637,0.01452233763597592,-1,-0.047046981066671704
QQQ,day_100,0.005647319445793775,0.005932928344230204,0.11560507670688613,68.67305115969542,-544.2507821030601,82.27824083132569,0.9172435186937719,0.013821015210783542,1,0.04002416063585054
QQQ,day_150,0.010068066617462179,0.06472903516342043,0.12867596856487085,76.59152363933794,-628.3153492064425,111.5543816658312,0.7912124268254752,0.013399308880960319,0,-0.0011494556731784815
QQQ,day_200,-0.009467308064236457,0.02273875088335342,-0.03886738204601459,60.83109347831035,-696.0006727394864,76.37178789661628,0.7500821426605402,0.015600033382041132,-1,-0.01620003328095135
QQQ,day_250,0.01734354041895103,0.014996218287969487,0.046519670774928246,56.23352573134524,-795.318169955443,73.97836776473385,1.0571808236506948,0.014689135204079069,0,0.00631641916893196
QQQ,day_300,0.013342037550413854,-0.007793364817137105,0.040588081119754094,67.57060850288406,-867.7773791218101,55.75188134202804,0.9347112361324659,0.014537497047779506,0,-0.003948272594302718
QQQ,day_350,0.02100188962899341,0.0287673848027854,-0.05467718991518011,27.94744460645279,-929.8673114510999,26.004794957806837,0.8245585816607697,0.014131104223635603,0,-0.007231981288817333
QQQ,day_400,0.009053111415888049,-0.015217608343219169,-0.02935445115029134,54.78545485793577,-887.1050738596364,33.245390710826975,1.3375984792626943,0.015092111820266811,-1,-0.020444505217178967
QQQ,day_450,0.006311193801406212,-0.0026162621371206285,0.010743652356207223,52.326353381826095,-980.0187286524082,75.91510311253734,1.3718958758601478,0.013065781185965245,1,0.03500111632388426
QQQ,day_50,0.003241900249584262,0.04768688313224412,0.1722387380670498,98.4151461626296,-454.6302662516213,92.81719432054744,1.0988550122715868,0.011702439309446712,-1,-0.010146165330926157
QQQ,day_100,-0.0014177538574902115,0.0006256060205560576,0.024016091922344218,52.14163641953345,-552.6564175330135,60.88385999814098,0.7271018677915515,0.011367384948332643,-1,-0.023869046403280313
QQQ,day_150,-0.0014896595044689986,0.02016351387691606,0.048282097939410296,53.43962871873985,-540.1479279102043,75.28524932719581,0.8492208009714513,0.010511637878767846,-1,-0.025936139345395407
QQQ,day_200,0.0032232648479986192,0.02372228996878767,0.03489502848903703,60.93657113940594,-575.2361679675112,91.50026080077744,0.8046102539454332,0.011682912360939239,0,0.005703737312247453
QQQ,day_250,-0.0003352083073856482,0.023244137665490827,-0.0008318598107767139,42.120705503604064,-569.0758285390016,41.00926553312713,0.9108101656506561,0.012019988278741199,0,0.003092726539210817
QQQ,day_300,-0.002519041095142671,0.0023084173410719,-0.03655647012240326,46.18995050128287,-529.3441081087464,36.019519992879495,0.7241336407159857,0.010265690360949683,1,0.01721161825111424
QQQ,day_350,0.005984436709042917,0.020844594347545042,0.04666522477854351,48.564653497578156,-498.3030445960766,79.16193221986916,1.2506231107823822,0.010801310364019046,1,0.06099115885977604
QQQ,day_400,0.00807376488523337,0.027558348935550647,0.05545473419344171,86.8531256183936,-550.8031051609931,83.18534446784216,0.8312333471519447,0.011554829291005207,-1,-0.04111829885582121
QQQ,day_450,-0.004908967965333355,-0.008231649449700784,-0.057412880617705886,33.75133539344283,-531.2632514360216,5.27232298301212,1.2979680877010609,0.010466467573297507,-1,-0.060458957187334156
QQQ,day_50,0.0031908305688319594,-0.055467929576274666,-0.08027168980138533,26.223330564308597,-60.782311932447854,-14.498425192589027,0.7237634832938626,0.023532672800370087,1,0.15761369196979602
QQQ,day_100,-0.031559477155695626,-0.04164171646073933,-0.1744178772569005,25.0245348839687,-76.76370537960713,18.883637779565294,1.0682867570240713,0.025404256679663957,-1,-0.09437659953718065
QQQ,day_150,0.03167942042297511,0.03115832683212716,-0.1102295721459825,32.51757444679825,-54.87599452384771,10.353668634060217,1.099287893571832,0.02606618682308704,-1,-0.02311336029314045
QQQ,day_200,0.013867337844760685,-0.058706428776202246,-0.013859954932241014,32.59297284713507,-70.22568215470065,0.052131625760175715,1.036047526746389,0.02255481296781668,-1,-0.019108326704470446
QQQ,day_250,0.055506524527597634,0.11113513082263182,0.2684616984282291,68.58993379299693,-80.2797431347466,91.06545835258373,1.092774261948433,0.030418104756281844,1,0.028589391473127803
QQQ,day_300,-0.01870407436126842,-0.013583329722679394,-0.019569538590809676,48.609690008259676,-76.5339290027569,26.444156516016914,1.1220015547303273,0.02696256711038076,-1,-0.0724214145205725
QQQ,day_350,-0.009888154091295287,-0.03047041057044786,0.01360006999384722,39.89036385058093,-67.79195377360813,30.302274198214697,0.909352311115531,0.02942166517859574,-1,-0.06421509065004606
QQQ,day_400,0.0017944645480467702,0.013604967693911618,0.03579915969269831,71.2415000551239,-51.12078677141298,84.7686895830636,1.0796857566566822,0.022907275096707074,0,0.008938789406061992
