symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
XLE,day_350,-0.019024191289249148,0.012634206551079386,-0.00582289562596594,58.23793470822631,-141.00831253067966,80.01343748252596,0.9959284084489273,0.014100292608124182,1,0.013997599713638993
XLE,day_400,0.01881606794285018,0.00501235208748696,-0.007502701284013535,44.819385339820464,-158.38884665295024,14.676641643208347,0.7467468158927265,0.01082311784367478,-1,-0.013831211301037065
XLE,day_450,-0.021839405042782145,0.0010745114085082275,0.030378440903300996,64.33472432340126,-177.6116634009232,104.88769989845662,0.839438216361624,0.012664054162749674,1,0.010808931368740551
XLE,day_50,0.019643173202532616,0.03131885798577594,0.010422733174445309,51.53407035808682,-446.14042768805126,64.90537811673383,0.8130227913149897,0.02265674966468403,-1,-0.09263225059082415
XLE,day_100,0.017884853484378738,-0.004853625375160209,0.12602925743610727,56.34468891112681,-395.1760987646819,73.85578956309698,1.251917826708841,0.026833886251516025,1,0.015911585322960525
XLE,day_150,-0.0020704160370016433,0.07011585308445523,-0.09860494510473461,40.67324299823171,-412.2319402853813,47.61163859957979,1.3225465809456618,0.02016764713396998,-1,-0.03968352800829725
XLE,day_200,-0.01049017889547288,-0.09950288846767852,0.07871470122802515,44.90829530927443,-469.8091656736652,25.42084163024962,1.0783753934289018,0.03096914378966079,-1,-0.02850381237773156
XLE,day_250,0.021852075239242152,0.0536464060150732,0.08694505850208589,60.28006341942891,-516.9461845467434,89.87768203079243,0.8601724496756249,0.025706046240117658,1,0.011536605087072797
XLE,day_300,0.027942331290835343,0.21618334126179284,0.061437595506559806,58.48592825066633,-511.2289319097608,98.71255339339687,1.127201691537931,0.02690348793578828,1,0.07416135959752801
XLE,day_350,-0.029527477532116042,-0.08096360862291507,-0.159141367350926,18.11178893979536,-489.77838406365214,13.161659409187267,0.7490297138727722,0.0281568485720325,-1,-0.017212875419535954
XLE,day_400,-0.026727614080530926,-0.033028701679102435,0.07024249756949219,51.50812064910478,-419.2688715048134,67.92711725000783,0.9655759303345545,0.025168399472768634,0,-0.00915223744297587
XLE,day_450,-0.08743957401570368,-0.16996594671124599,-0.16380302593827545,44.94601701748592,-417.6195452721502,-3.5121141053446685,0.9689837366777562,0.026507857217080176,-1,-0.01611412296920577
XLE,day_50,0.01791604677023173,-0.03078431329170317,-0.006313813047372774,46.093263833677184,-594.1823218599384,16.894492458396073,1.1483407847972877,0.03812421018857248,1,0.03526633870416307
XLE,day_100,0.0840717484903224,0.18388731620932197,-0.007582100736186037,42.55445789766774,-758.0253126540143,57.3659642765345,0.8391316419700323,0.043258564125295364,-1,-0.012151892197530129
XLE,day_150,0.01875480765563564,0.03480110009292248,-0.018509001067973485,42.334328893804795,-1056.5436484801176,20.79128093432506,1.2395543336797104,0.038460870387349154,-1,-0.02597787310580085
XLE,day_200,-0.019453288694834314,-0.11867155631723558,-0.08491848708785488,49.844288539243415,-995.6488942955834,20.35938701644067,1.2528378142861334,0.03696480703048567,-1,-0.1084328118847853
XLE,day_250,-0.035698591180457484,-0.02277504607154801,-0.030762838426030448,49.99625821916132,-635.82136679043,72.81602090482419,0.9072213308696262,0.03892410948864826,1,0.012317072441650876
XLE,day_300,-0.03161566481905642,0.05378703271522434,0.019890808181555863,41.29986629653375,-772.7510871061301,66.31545753740507,0.6872485332319719,0.04061212451503081,-1,-0.024175747238017388
XLE,day_350,0.05202311442455021,0.10535407772120631,0.07150217554349081,49.734711826127246,-743.7526683919613,61.21486848277286,0.9947310257362443,0.03294366546989099,-1,-0.030743032407394837
XLE,day_400,0.02233734415346955,0.006065192913313977,0.21404587344525416,62.24127464574326,-914.4477130114453,59.542224884707096,0.8669852789738851,0.03689497420661266,0,-0.0044716091989449765
XLE,day_450,0.001548016452804113,0.055351900701715806,-0.21809189917819205,42.66186571918067,-871.8426357417255,40.03218884355492,0.7571491662581122,0.036281105900761404,-1,-0.11985647682416446
XLE,day_50,0.00966116985695642,0.02511801795214552,-0.020334250057848946,53.73096234185688,-145.1361760893058,56.252707596749616,1.2133447725999622,0.03170835208520338,-1,-0.09140628281204573
XLE,day_100,-0.002542302607693503,-0.11400118604482634,-0.10040508572833862,29.37127297426298,-148.4679356546363,4.276310735001361,1.0451096549031516,0.03973558165194036,-1,-0.10834129372294447
XLE,day_150,-0.017836975837325908,0.005015989547534794,0.10966305199890147,73.9857753449976,-112.19103265999323,76.50837414014715,1.1596404753554337,0.030504857098421732,-1,-0.03047772577165895
XLE,day_200,0.005428869057814811,0.015170279430233302,0.04199209831534434,51.017859226962194,-110.21944836060705,42.57424830124783,0.8161899690205828,0.031304009981279086,1,0.03199437737580823
XLE,day_250,-0.01649875376671528,0.07105645619734524,-0.01168308460031886,50.2773621365606,-115.05500063816139,58.45946926016293,0.5763400832154548,0.034272675072457195,1,0.16595491495140022
XLE,day_300,-0.014710342588534209,0.04322634828993577,-0.061730062596595414,31.807605275430916,-128.32351172957067,40.37290852646133,0.7746647029615811,0.0447506778002728,1,0.08515101575574723
XLE,day_350,0.005344652442646147,-0.01018170272707175,-0.1638215903868463,36.0046562560386,-149.08826452218935,23.791665175339595,1.0204248904625084,0.032330720842027164,1,0.04436098899847691
XLE,day_400,0.07020976797456835,-0.044243642681774054,-0.1620352232409592,22.815256891322306,-182.27291622193218,-9.55494947638345,1.1496633763033772,0.04138237724508308,1,0.04878380172260891
XLE,day_450,0.03920730172637921,0.02352248596266815,0.1943002201693016,60.37684059751114,-179.06164723731524,71.01963293342739,1.5340581292722835,0.04093568512669753,-1,-0.15826897857524863
XLE,day_50,0.0036012560502776125,0.04467333770440596,-0.008324108023615273,54.85484970727072,-493.61724531180136,50.55071293112092,0.8275895350936326,0.012308436310986604,1,0.02969233048848314
XLE,day_100,0.008969097467925513,0.0857907276509633,0.21217869624661456,86.34738877512709,-584.240690905056,104.39305061541859,1.1309045591022677,0.013026232030587382,-1,-0.016385044415465226
XLE,day_150,-0.00486950198473135,0.028795638142416813,-0.04947087295526975,47.47836375740528,-648.8932625089018,44.927255916690754,1.3983443823782724,0.015051645177876077,0,-0.007028406599306136
XLE,day_200,-0.004913564549776428,-0.02912521323047923,-0.02057188475343219,49.466688391782874,-619.8027644893588,29.992644362227622,1.3311056304402484,0.013509392609060505,1,0.03344748174834248
XLE,day_250,0.006112494142533453,0.040911055622098624,0.09607760833708401,75.92125618569355,-692.2186106490825,104.43154488777621,0.9600728379978034,0.01589400487315285,0,-0.0018314763317927873
XLE,day_300,0.005297776999331649,0.02376854813764062,0.003052873008440038,69.17117759538269,-807.1250721141013,83.62402945994548,1.1936641944883504,0.013664547608459424,0,-0.00858808093512069
XLE,day_350,-0.010249472018821426,-0.008127405604849258,0.021620389209616286,54.22611189805325,-826.7489762260001,58.99285265671501,0.972786137006513,0.015910308670889654,-1,-0.025415205111919192
XLE,day_400,0.003805133134363592,0.015763914679085334,0.0796112869256349,66.62212726270596,-850.341970129026,84.54131231679038,0.9469269377605155,0.012550693091808621,1,0.01840591159771166
XLE,day_450,-0.015004988131923636,-0.010047311299544837,0.10616136664962017,71.9769907792947,-959.1453272449016,79.22238081802206,1.0160989416525188,0.014809277202489838,-1,-0.03563241508449488
XLE,day_50,-0.004821477583891953,-0.02433570621070258,-0.019149628473551616,64.79752409111428,-385.847593190125,65.435629004367,0.9889373448269191,0.016930630820270593,0,-0.00331147827211602
XLE,day_100,0.011790218361902971,0.010531267133049527,0.1252871308212553,73.43807737464192,-395.1057548563992,85.6797874836058,0.9689092057788482,0.01661334484838005,1,0.052373369349369515
XLE,day_150,-0.0010806110399999014,-0.02796407896750841,0.008985270815238255,45.30204447268122,-434.2022373485072,26.926131400209442,1.0867143855023655,0.017717531258693804,0,0.0016299056404119683
XLE,day_200,0.01196370910002642,0.002160741688536749,0.10732669193004107,69.1686518945817,-405.75009970876584,75.3053573748766,0.8769143861399443,0.021746212771533782,1,0.07020087942114585
XLE,day_250,0.026674279831198078,0.015520408956406717,0.009429875575228674,52.93815181466788,-419.52903427136016,40.13774335136075,0.8820785891896947,0.01490986969288737,-1,-0.01344710710327605
XLE,day_300,0.003091314463225414,-0.02485066866762764,-0.0018058965805207716,44.4816878739413,-476.1938775857335,10.591064584264126,0.7512453470670657,0.016575764515193197,1,0.1430578450817087
XLE,day_350,-0.01538381723721971,-0.0043133747004664436,-0.04143619023259715,58.48358534482703,-549.0948321574791,68.84024677173763,1.0877800875109205,0.018848999601332874,0,-0.003973124983464008
XLE,day_400,-0.015602984690297639,-0.018214393880372715,0.048321435192355766,53.097213745641064,-628.0954418460932,76.50416258881512,1.2812848002639297,0.015101485091920013,1,0.012342763636420416
XLE,day_450,-0.0011366035960732601,-0.039658956685138747,-0.09276447671274235,31.251050431166405,-580.2283171072369,-3.6873068777869937,1.072013347351553,0.02116353703434888,1,0.03917583728915316
XLE,day_50,-0.011622638129930474,-0.09765151888210077,-0.11719125131398511,19.681595497365933,-237.13170774046523,5.065783606642589,0.6344969134009745,0.021600948314700937,-1,-0.06500220688752589
XLE,day_100,-0.011874778272367936,-0.05801494819067743,0.05984203156283607,56.09753640509595,-196.7417707297148,48.27456360152234,0.9425112428979073,0.023729473917458832,0,-0.007327442959143426
XLE,day_150,0.002540988024397839,-0.05814020857585078,0.0060338682610290295,46.62968508103118,-166.10539821757015,29.935147608294503,1.2968585382041438,0.023721603561503025,-1,-0.035444002444125586
XLE,day_200,0.01211160391195909,0.04565881694457463,0.06640258479100258,67.02835493145005,-154.91680348016277,73.31525960475288,0.7383375820735891,0.024960722359348195,-1,-0.015617096483409953
XLE,day_250,0.0008730716464537824,0.0020266105191881767,0.04763187074092978,71.54119143856627,-139.0948382428746,90.39929732522455,0.8635926111231869,0.01945762943633154,-1,-0.086998256729529
XLE,day_300,-0.025157309629896374,0.005288821796887833,0.07895249044126573,74.45502544140963,-126.63519987060764,88.61481942478001,0.8262068599427085,0.02766027764030489,-1,-0.024733505315830673
XLE,day_350,-0.002133258479727229,0.07796322950571932,0.23625212942611817,68.00123222548673,-137.48985888807366,79.1673766021151,1.1159433624795252,0.03284422779957825,1,0.049403233967020996
XLE,day_400,-0.016856136965843538,-0.03395047667504403,-0.15440223066285397,37.820006419478595,-111.66196859219218,26.34126345422587,0.6867617058342109,0.02932526508797008,0,-0.0007828701333461553
XLE,day_450,0.004374059922860329,0.021258048489966264,0.2072470702588931,75.09064420865234,-96.0242722557118,76.85053039681162,0.7154073294597488,0.026013947795409144,-1,-0.04007308354820346
XLE,day_50,-0.001650434403969947,0.024348826862744755,0.07252309253998823,64.44887270710703,-321.2556240733408,94.82406667063907,1.212518284789648,0.013930674412916535,1,0.051532941049052844
XLE,day_100,-0.009630853218401403,-0.06523041790769579,-0.0483623910557025,23.692690686506964,-345.1645714228771,-5.034535073693508,1.1235878452681727,0.014235574405565336,1,0.0928308594196192
XLE,day_150,0.025741046087034203,0.07843445194661736,0.04341219914286332,61.961357481478856,-329.1803332060569,99.63481934012121,1.1680202748885926,0.016719977778576027,-1,-0.022102702389310135
XLE,day_200,-0.0011794784684042714,-0.00929819416298816,0.009105110408551331,31.222550602880077,-346.26207794533923,36.67625134907489,0.6782209394484987,0.014859558351796977,1,0.03197216892100222
XLE,day_250,0.008145524281597538,-0.042359709037075644,-0.011263250276873138,37.96628486582206,-355.4025321434766,4.960740837516556,0.7680276109907338,0.012965895772067642,-1,-0.023977308650863515
XLE,day_300,0.01407954848250026,-0.0295699902544585,-0.08963357523912296,24.84991914667745,-301.7604886629484,-6.129899600467501,0.9465493926275315,0.013284692264104602,-1,-0.02866008436271463
XLE,day_350,0.019572212717902993,1.9387204466259078e-05,0.02990606587026834,64.18645195769433,-281.81651842676786,58.51132620183219,0.6471570800651265,0.012800418615950528,-1,-0.04775064902808226
XLE,day_400,-0.016802915618887915,-0.06076823108939211,-0.13934236972655467,17.5389204987887,-271.3420796380613,9.843870770227905,1.2194229066819742,0.014240377498974537,-1,-0.0229894173037422
XLE,day_450,0.01768043245057349,-0.03348171263489086,-0.012466454075852673,32.6573370391563,-253.58260419786743,-9.186357212204527,0.8196941335956486,0.012572136818530855,1,0.055024485167777665
XLE,day_50,0.0361705421483538,-0.023579704235755394,-0.10998283533093511,45.22115776551208,-358.12929605749537,17.829824306452057,1.4906686758874466,0.03399945067746864,1,0.05318433731079164
XLE,day_100,0.0039084697618199105,-0.010640749870165278,-0.16154816503997216,37.923136193490556,-337.3135396765999,14.167438313173147,0.757719252649926,0.033871470040503844,0,-0.00732536976125889
XLE,day_150,0.004181765373566293,-0.03548512189825903,0.03575108864430465,47.42124796395839,-336.3177748040078,27.16272718274589,1.2297296733186147,0.02662611445864551,-1,-0.04716714885647631
XLE,day_200,-0.010136924005710868,-0.05626454178600038,-0.0479966316309175,48.3974168417696,-320.63405771370554,31.416497320795017,0.8849490126302437,0.02901302186086613,-1,-0.047782749540585534
XLE,day_250,-0.022422610043991598,-0.0771226433139679,0.12189852635297505,59.27016712983713,-386.85183895078086,62.84816886092383,0.701230970217,0.03710639179210137,-1,-0.06122441881681713
XLE,day_300,-0.02679799383815451,0.06233358006042056,0.2769471872847651,70.60343952620707,-415.40888904293047,99.73210398209466,1.2880327071720692,0.03470169150678081,-1,-0.0746832320188771
XLE,day_350,0.06415590379714553,0.003528392936963387,0.024870336711000807,25.98176452669209,-406.2359380677869,8.258808178360338,0.9405114023732429,0.03333670443899276,1,0.09366322660076057
XLE,day_400,0.0511101691446747,-0.0025933524300787436,-0.08454698682172379,27.820922432963485,-504.3284959477774,8.270791642744529,0.7834855401755995,0.036196881231094644,-1,-0.029819701815533273
XLE,day_450,-0.015006642078203791,-0.09302123008629726,-0.060391446828302,31.09228524799545,-479.925425341009,18.244874333230822,1.1655293466293395,0.03680202028832894,-1,-0.04658867377863178
XLE,day_50,-0.023815364953696627,-0.07495950658133,0.07768338144224596,51.3611286475633,-459.88712121219476,55.52466800948189,1.1028918754952188,0.027178154616279076,-1,-0.07486857897695785
XLE,day_100,0.01784103511440427,-0.02588308785211879,-0.1194846411428403,38.55111391804286,-446.6696717279729,20.80780912136274,0.955557131937841,0.02770494073058562,-1,-0.08259068457857917
XLE,day_150,-0.013628602082661145,0.011177584329550072,-0.058463645344626114,61.66982788979756,-307.8523437005053,71.72625992255713,1.1400503909886006,0.03015535895758793,0,0.007410439124011142
XLE,day_200,0.03100560988397194,-0.01692391852535735,-0.0017209542881840845,42.29845162263536,-241.74773847975828,12.446997027721359,0.6806697010841859,0.027712952621985944,1,0.06686739370395686
XLE,day_250,0.03265176703453587,-0.022303639299128708,-0.12452904283220012,28.06749872529892,-230.6493611548606,8.732493262965882,0.965165534988493,0.0265312350528585,-1,-0.02511097179694351
XLE,day_300,-0.06640245277964851,-0.012714579919864244,0.25516902200086444,80.25631742781198,-319.8277544990334,84.17690399560908,0.9602654593450758,0.027022305063891777,-1,-0.1293048598590705
XLE,day_350,-0.020626570104402275,-0.06804162083431631,0.036120622746991904,57.1217251263641,-359.23281969499703,64.85348626460286,0.8486004942778952,0.028607619941647983,-1,-0.08624631414494317
XLE,day_400,0.01836932476316644,0.04933898161273076,-0.049665904160459684,30.649027232222437,-411.31708329905115,26.668654437320534,1.365264202631766,0.028583958852143956,-1,-0.021090061362326905
XLE,day_450,0.012247936974968399,-0.031231057478225854,0.1111224888773732,59.08382124331454,-452.2386121800621,63.31031779659462,1.4426650157103642,0.025082285309998002,-1,-0.07172286623244088
XLE,day_50,-0.053894975524843125,-0.1523341273503922,-0.08751889254723322,30.581391512924625,-205.7303336323954,-12.01775744011825,0.9045390200842112,0.027619420286105607,-1,-0.026082853055664837
XLE,day_100,-0.008511157536427949,-0.02617030721474989,-0.040074856096780076,41.083934716525405,-212.75993510777508,5.670487984902193,1.3047113519887616,0.024548921849057048,1,0.07042439895987752
XLE,day_150,-0.005549307534863601,-0.01820991569621555,-0.05753032978501671,60.35415813312923,-276.46517998469903,65.68654141414753,1.2953073534051611,0.03162662106463675,-1,-0.03779286232928129
XLE,day_200,-0.04939995613954273,-0.0367959384199219,0.21932460373582985,69.19775308457166,-352.2700576360315,78.39285209484184,0.8241702791715464,0.024564656725876745,-1,-0.05234593486010419
XLE,day_250,0.011496427468493886,0.01432695113325888,0.001180239223703694,45.69417631424322,-358.6017222249829,36.446108026507616,1.2619577626552227,0.03026584524005252,1,0.05026351804580691
XLE,day_300,0.03720409725579921,0.11283026452016309,0.06249735550476454,50.852357064493766,-385.02903372532825,59.77710935829814,0.7801689779412094,0.025384260202326835,1,0.034449611277514364
XLE,day_350,-0.0038617457319093385,0.046141370619503075,0.1414540619662259,62.92568108904232,-409.28542662885,95.57003256865943,0.9276194290282102,0.02581183115068088,0,0.0006767536459671031
XLE,day_400,0.000560744363921728,0.04891380934802103,0.238853726157092,59.24143975105475,-482.6676508233342,74.17917694094717,0.830763069959134,0.024646059409182783,1,0.01723172825793798
XLE,day_450,-0.05309270045318082,-0.06018643400960999,-0.0030888719403867615,56.85668439246795,-674.2037774855575,83.57094659619737,0.8002644746027017,0.024730846666695804,0,-0.00011370735910687483
XLE,day_50,0.015172698970222775,0.03803416616061317,-0.052429375252231236,34.831557195163,-269.59561195378626,42.74389237332674,0.7736566589196878,0.016055227457816835,-1,-0.012441091941780993
XLE,day_100,0.018139798169877652,-0.003210056830999286,-0.08059473461348254,31.33869285103401,-270.31512223381304,16.9731375845101,1.0149078443784283,0.015499378606421322,0,-0.0022323966358920085
XLE,day_150,0.013087085900560735,-0.02048741878545801,-0.005493584062616241,50.78306030665021,-277.2308262335107,13.572890418934879,0.6227023820916037,0.013934202059965714,-1,-0.012038149886958572
XLE,day_200,-0.003790591234053675,0.03193891636583812,-0.0225736382871774,32.477761498675605,-282.0394351576263,45.34613448211922,0.6059343968940334,0.014300224955951738,-1,-0.012397264232771142
XLE,day_250,0.016567894039634323,-0.029481759931667795,-0.04816327896450512,34.242675506777786,-282.47664920305664,9.40948552924905,1.0280213483920062,0.014245867554458428,0,0.007860746181995731
XLE,day_300,-0.0007863679709126936,0.0038166219682180813,0.09087215502816237,79.97095158525923,-291.77879787434756,78.3874555046241,0.9311700642111688,0.012270324099690847,1,0.03235334696491944
XLE,day_350,0.0022205430731649933,-0.05119338770810655,0.058174735742092754,62.71066116397799,-312.1386830425448,59.71440215516278,0.9723597069997558,0.017467255395869023,1,0.010944090849452612
XLE,day_400,-0.01838790692886183,-0.04173493881330892,-0.05565656593448354,31.0976865618876,-301.4861108610129,18.920424054596644,0.9385485250310333,0.014818627564071313,-1,-0.028818016865027628
XLE,day_450,0.008851985021266495,0.019929121454121956,0.09416579557644633,54.78127693473588,-301.437591165004,86.56439359186652,0.5047804609300541,0.01650226640807067,0,-0.0009702395122929814
XLE,day_50,0.018886027969567953,0.061733605942894565,0.17774201291486347,74.11092600375297,-383.97567047322997,90.6404803390875,1.0751565325811472,0.027024302697115463,1,0.016277905453743743
XLE,day_100,0.004221744587012521,-0.0024611385767357996,0.14774747964785284,54.37378692273529,-452.07446841277397,67.96916580695165,0.9184088635032032,0.027514910810218937,-1,-0.08467257874805065
XLE,day_150,0.02364812076127687,-0.0071656827220930586,-0.05383214814707027,26.957366975352116,-440.40447246804143,3.261972223376734,0.7460997726357875,0.02586231742174026,-1,-0.02039701195639172
XLE,day_200,-0.025175053045646045,-0.01626156726043415,0.024790117888129348,44.963942165823354,-467.60348794715554,41.72017961591957,0.9459481887349213,0.02499217878108415,1,0.07325126916273993
XLE,day_250,-0.030993214540439795,-0.07643329421879386,-0.12709448392465184,15.483292948641747,-535.0792379985073,8.836838587807824,0.7399438232802756,0.023862739853239303,-1,-0.01051425191295219
XLE,day_300,0.006420781881993021,-0.0076008156498739154,-0.19609683681532053,9.320477876396495,-398.0754096574103,16.546160907806044,0.8287909449186486,0.024794588879152576,0,-0.009476500945946695
XLE,day_350,0.004153343268416654,0.08434900477869167,0.028364742873751903,68.63749267167665,-376.8265288956714,100.52375319312914,0.9386612628217864,0.02232965816865245,-1,-0.012203089727622622
XLE,day_400,-0.027116667265551286,-0.001437027183966988,-0.024304922478919133,53.44442632806527,-379.5957236744972,47.951893608794485,1.1354949809037231,0.023984339692476618,-1,-0.036901875116099804
XLE,day_450,0.007923736893596711,-0.08179391991463647,-0.10711987927708388,37.35055692857351,-294.9989114299924,-22.89318464449817,1.4081283381433471,0.021995688820803966,1,0.07618765786848201
XLE,day_50,-0.013433402545194761,0.020986372878857962,-0.10384919657378944,58.416371056913796,-108.76335423725028,50.86683355184599,0.6636462676771054,0.032944442710606925,-1,-0.14578841006490298
XLE,day_100,-0.016328724249458193,-0.05697084386412721,-0.023393784907113413,46.94196846247605,-105.30701276120621,54.68528871045098,1.2976592308766073,0.037359994612255885,1,0.052904546622718665
XLE,day_150,0.004045351430943311,0.0744638236954922,-0.07744516183399441,37.62158080162109,-99.18275273425827,31.379649158590595,1.3319246551996682,0.028229380866732236,0,0.001581968314656731
XLE,day_200,-0.018855848224860083,-0.11304363328507705,-0.19999471777984756,15.217518458667286,-105.84823091028892,0.21112782214753587,1.2391776300265824,0.03554745104412149,-1,-0.019353662798213295
XLE,day_250,-0.0031534988865596913,0.05807458909431973,0.04835684888148162,59.25317113383282,-63.07217811753611,92.8534617850923,0.99281585948246,0.03621668349314293,-1,-0.05737540666761332
XLE,day_300,0.01961494363697258,0.013833449691128097,-0.2522856296134418,20.634287356248862,-51.91266147443191,18.275977405717157,0.8761518487294885,0.030427228069942434,0,0.0022451729175565938
XLE,day_350,-0.02320786231084271,0.02820162397894488,0.07073118675147705,56.73603400719283,-47.24799698306717,74.55109549406636,1.4580330724432293,0.03601818439926478,-1,-0.08285757418547833
XLE,day_400,-0.0004910659810213325,0.02271373149743061,-0.15385409009002493,37.8925356614509,-38.715376858871636,33.40542872742454,0.6412416460959215,0.02919966763292553,1,0.10343246235092281
XLE,day_450,0.05378181488151079,0.03467994255946838,-0.20759182696804568,32.848707479201195,-30.603327415596418,34.54486812321322,0.7974270338417397,0.03479134447150192,0,0.004692672160547311
XLE,day_50,-0.020925737577648484,-0.04126896037273409,-0.05200999739553547,41.22410173679437,-313.73719918163056,19.31337533129391,0.898113480856867,0.022534336764396087,1,0.04285696694526655
XLE,day_100,-0.033105494195333596,-0.07544895862934109,-0.12383985670334785,25.059829358282897,-309.0522017256747,-5.015714015340249,1.0026420184299556,0.022039782426189886,1,0.03264990132431664
XLE,day_150,-0.002813717382276648,0.07855439244324014,0.03584014283862991,71.70745816587421,-291.54475610771897,100.68482495534235,0.9491341235968686,0.025829410048530375,1,0.13079346543333717
XLE,day_200,-0.028712319145526077,0.001747577890262919,0.14121379659434363,72.01677632262886,-384.50176876555736,94.3120140565141,0.7514536506212727,0.020446930854923828,1,0.040884466087595196
XLE,day_250,-0.0009408746757181286,0.02846083051491921,-0.09210096371006693,35.85507367996584,-406.2385946760568,26.11322338169196,1.3392188804764331,0.02363063296238606,0,0.006350639507360154
XLE,day_300,-0.006122584555860899,-0.04928377495267966,-0.08323852326409731,42.39907212242117,-384.45051588813715,13.309284894719351,1.1377829094435603,0.021522767492238252,1,0.10572499358721436
XLE,day_350,-0.025394459666108316,0.012215684354950795,-0.05098969295378386,55.86965989324963,-412.7111506973587,56.97709879095056,1.3251781390644692,0.026081031536514327,-1,-0.04324039426266222
XLE,day_400,0.011123839221322873,0.07963995788805978,0.17235040575671023,69.4239349766902,-469.18080977233257,87.39650584844344,0.7908035711154972,0.02640036749446231,1,0.08400200533735189
XLE,day_450,-0.008189165144485089,-0.004330965983480484,-0.06065311194006262,23.328073713363906,-530.7592788460549,27.448506695123744,0.7291942257012276,0.017725851457324925,-1,-0.06870895834904314
XLE,day_50,0.007014132269308915,0.05686647412488788,-0.25142027198477124,19.181293855697703,-288.6302819622553,24.327033751331033,1.079622526453854,0.03463402312193474,-1,-0.04504179454141354
XLE,day_100,-0.038826725905654835,0.005066532669046664,-0.06814755161424424,63.72741656771091,-240.9648592002638,83.74082646805925,0.9428483601377815,0.027901809265366912,1,0.09630634956817348
XLE,day_150,-0.045046100396273325,-0.05425641903518108,-0.10115849468974081,34.54043187886042,-253.36202649977906,34.23025030068428,0.8121959733509616,0.030709475080253693,-1,-0.06912671279279929
XLE,day_200,0.01314601538337623,-0.0517288146498146,0.1526672788854968,59.10495551697648,-209.36879963586134,48.732723002638245,0.794402141547991,0.03039196152139103,-1,-0.041995029899886814
XLE,day_250,0.02291530363320593,-0.026991859971266075,-0.03349250617901389,31.034375895370815,-215.63207616259083,9.096596675611986,0.9734628963783891,0.03074409516599776,-1,-0.0728287134332142
XLE,day_300,-0.001132618944913788,0.12975751573570182,0.10796985385573787,69.07166764285347,-193.1364601289345,103.468749453192,0.8728831107361396,0.0340090239461802,0,0.0016651183042151016
XLE,day_350,0.013301728445291205,-0.01970001322650372,-0.1273914447850637,28.7662450439379,-201.10395659216803,21.435670470237508,1.0526126677774368,0.030774423676378324,1,0.12526873000357544
XLE,day_400,0.010118704609316964,0.032299632858138194,0.1543920579180309,63.3199061685779,-227.08200583451645,86.8467312972919,1.0250577761586523,0.03281369601543433,-1,-0.07445600902423706
XLE,day_450,-0.004124125316850358,-0.05130260906448836,-0.08330215429240795,27.217760829630663,-223.03700320339695,8.776951072788048,0.9240271000884283,0.027721838590983466,-1,-0.012511344710105284
XLE,day_50,0.023278161199057346,-0.0664923437821816,0.05848225350760616,45.665070098363636,-578.5378746462835,20.61787535309599,1.2412933948435005,0.030298101244816217,1,0.10950670227849811
XLE,day_100,-0.00788407412101999,-0.037320546317382575,-0.2023881886799922,34.560310683550995,-622.0559424561216,14.483130929773358,1.171879003949734,0.027347487289743445,1,0.028904423492689527
XLE,day_150,-0.03474302894469361,0.07604157522029809,0.3228467559875745,78.15091477067041,-596.6598696406602,101.6686746780071,1.14108708442143,0.03411113986407957,1,0.023486255577712105
XLE,day_200,0.03997189344945373,0.08066146108646444,-0.027091882649944776,58.305376596071156,-678.4998034754979,71.89893100248838,1.4189628229502356,0.02482431192675712,0,0.006626241221621476
XLE,day_250,0.04237985619941664,0.015512549587560098,0.19420194978010175,67.95503568349912,-894.000732535369,72.04870580096521,0.9236469616098418,0.02598633345273842,0,0.00608255851046471
XLE,day_300,0.037811385680698084,0.051468556679751254,0.04904066404945384,54.729948997052134,-987.6262165782736,62.5364956041658,0.9700562816205863,0.0275764633519299,1,0.017352937518486447
XLE,day_350,-0.010752442877640545,0.02830418630153564,0.12685129540101858,52.89142961739616,-1013.473083105959,76.41007615294734,0.8958532767575987,0.0295599513401815,1,0.013227950070601773
XLE,day_400,-0.0321321918735491,-0.028057608223853725,0.08713746088359153,59.05863473742357,-973.03457266383,91.14760767589529,0.8606701667632697,0.025429846145725923,-1,-0.10587569526144644
XLE,day_450,-0.02231053176662856,-0.051839006618699224,-0.1899402456268835,34.40968263684694,-1051.4614494478792,31.842355958216118,0.9807576252865721,0.03192308693418869,1,0.044401074813926474
