symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
TLT,day_350,-0.009702072796044736,-0.03354704601885883,-0.03255418188638104,34.41082350384217,-304.4070113902371,4.313973826681106,1.1336364442907683,0.01167133963022479,1,0.02071408734153406
TLT,day_400,-0.017050931838054395,-0.04150962408287895,-0.0959407009265072,41.67064529899904,-241.62121782756847,13.603562482479111,1.0094103635335128,0.016116267112996206,0,0.0007769168743243615
TLT,day_450,0.024798961777005912,0.016574698294815615,0.00990025702918862,43.05823629842457,-194.05890439992731,36.91478285254848,0.9573659874664403,0.01201279006109535,-1,-0.025306469281570924
TLT,day_50,-0.002102531426494081,-0.02787159054209154,-0.11793021561625883,33.01204041740728,-568.4545513244246,13.739459508053676,1.0908060058888116,0.03914356224512646,1,0.07978213316844637
TLT,day_100,-0.03002760709100949,-0.03667365132321909,-0.18111126357198115,43.64479466975379,-457.87342872600294,16.46862648422316,1.080424738559146,0.04141268660793922,-1,-0.03559793223129528
TLT,day_150,-0.04679543243083972,-0.006617452025142745,-0.08475612258307763,60.49758852374386,-396.5929223654051,79.20167155645747,0.7526140658212267,0.03450978652649474,1,0.0173603779293573
TLT,day_200,0.05292068306150943,0.1579349734350013,0.10359929071918073,66.4005021346967,-385.8245749812315,111.51632992282879,0.6820776989052577,0.04068212880875592,-1,-0.12562244215485938
TLT,day_250,0.032699620245947525,0.07793187252903166,0.23147947032188743,87.15571819026883,-432.54818714760944,86.96647331116272,0.7305319988613077,0.04396183901992473,1,0.11368179090937519
TLT,day_300,0.045271688922146947,0.09022279910645148,-0.06599807010537606,38.38820742883993,-539.1219807388177,9.993713809446582,0.6994504430822124,0.03893150815500493,-1,-0.10697169835579964
TLT,day_350,-0.023875463232373884,0.03912682411889312,-0.1493275024841274,44.226141283543406,-326.346208423127,53.66272179568563,0.98409539316796,0.03251266046424134,1,0.02402227094659717
TLT,day_400,0.017318139782527497,0.09029863727645648,0.07128682299770084,52.2951484635698,-303.52669995051053,63.25464753273874,1.103167012392247,0.03762026721246259,-1,-0.15652835808199003
TLT,day_450,-0.03800370355644722,-0.0243367712888386,-0.1718615142888057,30.696336899775446,-333.0080025683414,24.391861471963264,0.9794070668236982,0.036711053852644594,0,0.007483420078079781
TLT,day_50,0.008685975816564273,0.07488856598492322,0.14070692606987834,70.30433378513789,-395.26820022955496,104.58839071757502,0.8509034527018595,0.024935851089680144,-1,-0.027650751126493636
TLT,day_100,0.009419950138561894,0.08280277864226582,-0.09484707704447659,45.07746794692584,-396.81320477384094,50.581832031087984,0.8860526345392713,0.02972755448237683,1,0.06690035224242798
TLT,day_150,0.06786457604292373,0.017201440475671292,-0.10378679221614495,27.223033420914845,-357.7465455111205,9.43810328559863,0.9764291878069703,0.027095419962440154,0,-0.007888177040497442
TLT,day_200,-0.011393364306726106,0.07202627712851384,0.03871713952778033,62.56264772911348,-389.8558127977861,120.84033528740818,0.7343568451936445,0.029666230048018667,0,-0.008204144684629395
TLT,day_250,-0.022671258364228786,0.006332504374032988,0.05681141279277013,54.33931097669888,-394.15229591887305,79.62943901660921,0.8738720590139636,0.025545768573699324,-1,-0.047324615697250265
TLT,day_300,0.007938351988666215,-0.01580103737577465,-0.0717248276834862,55.6756298746706,-329.11979918842485,55.326156778737754,0.8813885271018651,0.025633397926057202,1,0.07681467461770577
TLT,day_350,-0.039885801143958566,-0.0683877785826923,-0.021182273166947763,60.1396285429794,-375.4180915089281,61.92835458950773,0.8460426489160856,0.02483902456977483,1,0.01807348900005415
TLT,day_400,-0.016751390410124856,-0.036501712552646226,-0.1851401430944457,29.81104579868385,-316.8022974051471,17.60663830915083,1.0541519622286126,0.029031856027445794,1,0.05809316140439806
TLT,day_450,-0.02576027896853672,-0.09638932057867267,0.13703955859712158,54.823209901764905,-377.2316629194806,55.606512687054575,1.040863022610952,0.031527280918194,-1,-0.12619501907436265
TLT,day_50,0.04993445098796001,0.04357235189706188,0.08398073919083449,60.12050563609548,-167.5874633660626,70.986099662645,0.7955318421305734,0.019589948833090842,0,-0.006587958232714249
TLT,day_100,0.0021007939539736675,-0.030510257794361118,-0.0898442297278017,39.491348998674056,-143.24850539892677,10.921304353584024,0.9429000802841134,0.019318267693438324,-1,-0.05820261037640025
TLT,day_150,0.026912753729105843,0.15212082828830464,0.13076151508447875,75.3698708191926,-129.93863999598574,115.24156145649746,0.6949277238906137,0.023653091950570974,0,-0.008867839663955528
TLT,day_200,0.03682925491054667,0.023624577133338542,-0.04890226158377953,54.5392804085417,-147.458100905378,53.100808504800476,0.7898757221555767,0.024071614439330136,-1,-0.05367895689434866
TLT,day_250,-0.02114308823484712,-0.004660275191253893,0.07005111532986485,53.911633568683584,-171.31109658774304,78.14879065387956,0.9332029458734924,0.01880958090667888,-1,-0.07876193130956871
TLT,day_300,-0.032226306746988564,-0.01269107493783872,-0.06542647940109658,50.203999209400855,-133.45538334346497,51.10302174065653,1.3084471271366023,0.02327570594053353,-1,-0.019980314088824055
TLT,day_350,0.007945851621584454,-0.04076668871458089,-0.22073125389518822,12.55228432037353,-104.0829853545282,17.402093589275957,1.0554304106251715,0.02660156698478386,1,0.044480042807510105
TLT,day_400,0.011693128304153255,0.09435372329274805,0.22339009691305223,83.0840407353137,-94.7253675629204,104.4158667208767,1.0006551444195797,0.02272901325983436,1,0.12219547201809883
TLT,day_450,-0.016499850351117007,0.019619248323614613,0.05431533405660538,67.63040984197242,-123.56651043823338,101.47774546867426,0.7403674192595915,0.025437263954050507,-1,-0.013110438588611054
TLT,day_50,0.005709191155058635,0.01716537393465889,0.02584271383400294,48.833059841282,-69.33478138545091,54.02530114664599,1.1420281364879634,0.022940527979511873,0,0.007904901742056146
TLT,day_100,-0.005071669127840739,-0.02445973116889477,-0.17491418431555728,33.96838687000016,-61.03691434342712,14.757497315609339,1.0939191688898398,0.027014033384668824,1,0.027811449411991613
TLT,day_150,0.022854922541422074,-0.0035686968168268107,-0.10826351616730068,39.80185609324745,-47.21037883498704,18.27101837269818,1.16411049523179,0.024396629028250245,1,0.05809041634592611
TLT,day_200,0.00984016809146504,0.002885357458521476,-0.10494286771469619,34.810851504247,-44.80828819058266,11.930233934954053,0.9296561496416906,0.0308344943161597,-1,-0.03032099835657983
TLT,day_250,-0.04406936782892268,-0.029741696199941492,0.060043425108956994,59.26185713653077,-44.391347114270324,76.90991470364436,1.059117720577679,0.023823043124629923,-1,-0.013341200134531422
TLT,day_300,-0.011692553441827624,-0.06254762135275638,-0.20169388192576787,30.005334950797277,-39.887595119281016,23.428246511203046,1.0948336923143884,0.031010383834983973,-1,-0.06790870602378336
TLT,day_350,-0.0029120850150109456,-0.05137210604103992,-0.04117939255267433,37.6164425804405,-33.94450075324775,1.1737624178051524,0.9384777376282539,0.029998744528696976,-1,-0.07778110923915155
TLT,day_400,-0.03520017947487053,0.02567997833199054,0.0018919833690216326,64.97274631570356,-27.676560460411313,82.97412381161261,1.063671344853249,0.026840391042019494,1,0.010922126050062986
TLT,day_450,0.0014010157265336165,0.03201855594484959,0.021832784968729868,55.81121917635038,-21.94730338493068,74.14719326429467,0.9283161828512331,0.024729739564808242,-1,-0.03293340106056848
TLT,day_50,-0.005912829406828579,-0.052007721950879104,-0.03689664589741459,50.16709905686468,-175.9625645629311,26.33265747918245,0.7972818168277218,0.03548963679178507,-1,-0.05548703869760797
TLT,day_100,0.027229259061251065,-0.06756674846207467,-0.3629173482844904,12.293651517788703,-111.61216260441837,16.7987757383365,0.9647396195288035,0.03651713036032567,1,0.14682138382103438
TLT,day_150,-0.010927372439353378,-0.06984414360164659,-0.002248559690450347,45.86060231265654,-110.5148338537904,19.21036517456257,1.4049529640676452,0.030996364438508273,-1,-0.10394429832205329
TLT,day_200,-0.024067145377280608,-0.03501503774244841,0.13359576522500305,78.59961480688536,-94.33229692795003,82.97866929399198,1.3201630341141424,0.02838737597273087,-1,-0.041647568126777924
TLT,day_250,0.031866761719564485,-0.005331776547521705,0.10421992034838867,55.776702441890386,-68.73673848329378,47.891231497805734,0.9664593563067793,0.031852801113227296,-1,-0.04983435208412406
TLT,day_300,0.026157051588138414,-0.08213377070221461,0.03528791253447072,43.62615311045759,-77.80292005835459,19.284749416809927,0.9350244342218746,0.033177164002920506,-1,-0.05840829636006965
TLT,day_350,0.0016407792300210389,-0.002390060760819379,-0.20449178786756905,26.13295776123786,-66.2139549577314,30.444661628740395,1.1533196184488572,0.03299181470330969,1,0.031099237327679653
TLT,day_400,0.00579829971421808,-0.0053658560903201424,0.2879326569610354,66.11870874360771,-66.25340476816623,63.58651145071974,0.7685893446271962,0.028778055747676008,1,0.053143180461575394
TLT,day_450,-0.013256210650386291,0.07556807234620266,0.06521712757827003,62.00878716161595,-59.003902472089635,108.17582471368654,0.8801575566324481,0.034645860967967304,1,0.01511817990589581
TLT,day_50,-0.0036742146585668767,0.06641371457036005,0.14883414920325144,60.57465009293887,-390.7254334983758,120.7974397242675,0.9591234618437288,0.022295988602821535,-1,-0.029801611773982634
TLT,day_100,0.00826647911562528,0.04012949014340417,-0.0833048738646821,46.24945718246209,-307.52950864050854,33.47886152667215,0.7074673132489994,0.021345074942142054,-1,-0.09583902466553453
TLT,day_150,-0.00380464690085236,-0.004184105262598603,0.09361192903724924,72.28205691020827,-330.9821811293596,66.77650900193991,0.754301644855149,0.02706896392067131,1,0.012426619077024905
TLT,day_200,-0.009563062141115575,0.0020427556276085834,0.00847314976062763,44.21505687299923,-427.42543747239716,38.19505489918769,0.831986799132003,0.02304251836650658,1,0.0240860926548209
TLT,day_250,-0.060139506176104085,-0.05710097676671633,-0.12824776983274633,54.47316407711907,-415.8430880715146,45.241366694369034,1.4980226560663412,0.020331974914422294,-1,-0.01639231910015855
TLT,day_300,0.01219653915276564,0.03940449078793784,0.04044585142839452,51.05312033923496,-408.6725063198835,56.35760704320464,1.2861834744893361,0.026959445257786003,-1,-0.06681823203940589
TLT,day_350,0.012348262715506264,0.0992847071024412,-0.10723388438930948,45.537218514992105,-411.7632149949893,48.165301066255296,0.6619643436143697,0.024638222989173245,-1,-0.05103121318469069
TLT,day_400,0.019642976694768555,-0.004076077240045328,0.26385333809718325,78.69505087816023,-383.69900115105077,76.02746376724346,0.7900821979807691,0.029420263007805907,-1,-0.05277979315569694
TLT,day_450,0.019788905716303873,0.11083880940735025,-0.04220393465425121,55.41036557991322,-333.3097186188462,66.15886122722942,1.005644373721127,0.025131351906262263,-1,-0.09653000374374068
TLT,day_50,0.026995715294968914,-0.0016462653447605335,-0.0633107004193284,20.614264445804068,-463.9734603739697,16.07797955537411,1.178152780183109,0.018944625774094663,-1,-0.06279405949490968
TLT,day_100,0.04430856567964381,0.03290634320482577,-0.053922064548503235,30.68917167333089,-441.8627037355276,11.01182997138005,0.8616375075094276,0.019639946319086714,-1,-0.09771281747107385
TLT,day_150,0.0028074463980773956,-0.02814582573966995,0.017000011684153993,56.04705608739412,-456.08807631689734,38.162957939934486,0.9580383947863191,0.019185763064661375,1,0.013433389007657247
TLT,day_200,0.00964340907613992,-0.07140937976555206,-0.15453881949086568,11.79753395118793,-398.48553935818927,-3.6702229266586124,1.311471149654138,0.02066240679457359,0,-0.00416017251173381
TLT,day_250,0.02529453217097921,-0.004996624741257172,0.08668138415203774,52.21133563757931,-378.56229036069374,59.573157963985004,1.55933665185459,0.01971655431459265,-1,-0.019727534918626544
TLT,day_300,-0.0050899109013802235,-0.010849546331016202,-0.0188229042667436,55.708591147360266,-414.27487054032633,60.31838742785885,1.1147345375878892,0.019950983935209245,1,0.047496875781846686
TLT,day_350,0.007968123976256347,-0.012991267163781517,-0.09117297433499372,36.383853447991825,-403.40827434312376,31.24465470197371,1.1180859117442565,0.01818670547342593,1,0.05015492597765465
TLT,day_400,0.0067621463443705565,0.025085628650365344,0.1540566701927366,71.84090789854665,-458.19048549152956,86.57687077889494,1.0247402297461585,0.01934958322151202,1,0.017189843206804823
TLT,day_450,0.036789614314512775,0.05740087649159631,0.0293885971420369,37.91571467609984,-538.7029353482834,43.31207939699031,1.0354384171010107,0.020965302457367056,-1,-0.03853432912674847
TLT,day_50,-0.06433670626609367,-0.12188734258527867,-0.3213062105174297,22.73175152665482,-264.57063413604885,16.308040956795015,1.0323034668372395,0.03234751226995415,-1,-0.03134004470239015
TLT,day_100,-0.021902914992840472,-0.004250382437156031,-0.020411827450095843,59.80522565869019,-214.42183909557642,73.29276242726354,1.0087704420377515,0.03266744961964085,-1,-0.15630722020452548
TLT,day_150,-0.04632299052138478,0.028259473250240585,-0.14971035483483963,32.9328549513656,-131.6905604667465,35.92276552376026,1.1123978261692826,0.03179654924428589,-1,-0.10452483619985178
TLT,day_200,0.023863739654908844,-0.057999466126193,0.030197048833766837,25.440108790197186,-110.42799739629423,14.030021580039406,1.3615492059863898,0.024500477101273083,0,-0.008647261813213257
TLT,day_250,-0.048360039349928496,-0.12733880224487792,-0.10835253547443979,41.20441244454209,-94.05087422974373,-9.866018692364612,1.464879889537919,0.029586460724977358,1,0.04732985155476455
TLT,day_300,-0.049809200533505904,-0.11427908436481926,-0.16940757493744774,41.344382192077894,-59.589364991046715,8.581354310551902,0.846275638683391,0.03063618893011703,1,0.05600233575503668
TLT,day_350,-0.00013245492234292833,-0.04805019744422956,-0.1463565338966749,33.14789943071409,-49.251612074998015,8.025587772822043,1.0785610131698753,0.024342165360027646,1,0.05751947997014913
TLT,day_400,-0.0030373986663680963,-0.03753231771888399,-0.08216028985996315,44.31939262848367,-46.210114159464695,1.69448535566757,0.8406551465677015,0.028658181841475033,1,0.019565249601282513
TLT,day_450,-0.03344090285715284,-0.0851865600145949,-0.18409090651747895,29.83375919746291,-41.252249123419176,9.869073178405992,0.8195739101965918,0.032409790317936144,-1,-0.04379909478688122
TLT,day_50,-0.002527949632214699,-0.0353552872084405,0.0015779174298538035,51.369764387940464,-531.3661831181637,28.636720635930562,1.353969360892633,0.012877520240688363,1,0.048939639900973365
TLT,day_100,-0.013293578737530676,0.02731147881652851,0.09479340015402538,90.70684718621567,-536.5674445357816,91.6714643318922,0.8947760746622369,0.013111947393135108,-1,-0.0289038655081418
TLT,day_150,0.027413147294930607,0.058642558736094585,0.04773862702157117,45.596891336818246,-510.9994239041347,68.34057648966866,0.8278324203218208,0.012482889028918951,0,-0.00508159689700487
TLT,day_200,-0.016506904571229275,0.012981965685417984,-0.03751933384110728,36.59604108274639,-550.1129860250009,45.5309516812198,1.2301326889588924,0.010745196334468396,0,-0.006332417737878808
TLT,day_250,-0.0026230569275074167,-0.004346947135135726,0.10075235056970344,58.02280356899484,-614.6811100540161,84.11474478597498,0.8953649023925354,0.014609834775615846,-1,-0.04932463362952772
TLT,day_300,0.023238781752896953,-0.05372554862548695,0.009414029874383445,59.235752728333225,-546.1289129597826,38.91003034785842,1.0712621246798757,0.014393565467208196,0,0.00023339479112026952
TLT,day_350,-0.004558405995175985,-0.023640360765275426,0.02689738486131077,50.00713485406076,-523.7445142402687,31.8502321718659,0.9799423860633499,0.016002362136451342,-1,-0.053656701222128296
TLT,day_400,-0.002178716794710045,0.009039709834778309,-0.062094453068830435,45.054392347270436,-438.06802707858776,17.736000263958704,0.7162713950269505,0.013263029481618196,1,0.032692556179087486
TLT,day_450,-0.0008295967652592884,0.0013093904910956855,-0.05244463294686208,33.111191398868286,-381.76237450912265,10.764409406184106,1.033835981732665,0.0131083815674856,-1,-0.02140363358602098
TLT,day_50,-0.005012537061655498,-0.03948464559325926,-0.1583546116714406,26.321572670798574,-391.5541815167794,14.420508079549926,0.9689174609864342,0.019630938704347716,0,-0.004576620660725567
TLT,day_100,0.005731205947124618,0.042288601038642515,-0.04669547902289939,43.90652098300199,-314.86736118383294,45.44745785633191,0.9104122124946801,0.019821207612471043,1,0.023241949000583295
TLT,day_150,0.002188309124852461,-0.01826130356224509,-0.10992837128483457,27.389372415850346,-289.8619895472879,13.353847679698235,1.4863940148956911,0.01737725668969901,-1,-0.048908745615393184
TLT,day_200,0.00048298640013944016,-0.0379281783520562,-0.14993606029326234,19.01660342207279,-220.3233494120783,16.077189824726315,1.3699778885205138,0.0156223607304003,-1,-0.03248598046404139
TLT,day_250,0.008261444934213769,0.02604021964565484,-0.10533945615100537,28.27145157241867,-156.9107027999438,28.748733892224475,1.275809244807759,0.015786392852424343,-1,-0.016328112784278485
TLT,day_300,-0.011914191239668193,-0.04389334220291785,-0.06038472672127693,33.55362473719566,-127.18825088413746,4.579770483183423,0.7919845418505007,0.017797698966961126,0,0.0007096233754848347
TLT,day_350,-0.01824024791604495,-0.041329472851447946,-0.17607021574294568,12.97277765779657,-107.62468679421002,7.308566510403666,1.1149426232152195,0.015099208386317795,-1,-0.08102846049723704
TLT,day_400,0.001054343411904135,0.0005503115571867667,0.0002761319538118201,48.72532437681121,-75.40211781888084,54.42254444438475,0.9513728294061032,0.020482795163102138,-1,-0.09394252517789027
TLT,day_450,0.014728410588000118,0.031147898020888576,-0.004770836672124967,43.71863391045079,-65.57961468906113,37.33445171611989,0.8888909511134875,0.019963687206803967,1,0.05188742925699048
TLT,day_50,-0.031050120146161375,-0.0866662831297067,-0.12418134731160879,30.818306728353818,-407.2501611600146,-4.680899760507841,0.8097067877851786,0.016488917756260473,0,-0.004124943222376883
TLT,day_100,0.03065917263469564,0.02691431134621003,0.07327843105245102,62.948862785148506,-360.7199977012354,58.721906553346855,0.8954886071008226,0.0171139322326891,-1,-0.028580209244774037
TLT,day_150,-0.004120305016909631,-0.023418407080967096,0.018482998053988453,54.61501426359335,-333.42347352441806,52.59772896171403,1.0034587833127748,0.01473023566741309,-1,-0.03324182229370461
TLT,day_200,-0.009145811242118551,0.006401881617532634,-0.040963796330779956,44.8072134633307,-303.77437132119934,53.47886438451701,1.0881675591541529,0.01343947870736306,-1,-0.04219729068465285
TLT,day_250,0.008484696421063864,-0.01406221367089433,-0.0849137518335269,23.330067141602726,-258.5173189142214,5.830079192252174,1.191897586305145,0.015931551810169746,0,0.006815855152568994
TLT,day_300,0.016753790253110745,0.0417809340666091,0.07784007166422069,58.781911747146054,-235.99130689779125,92.85222661019628,1.0411452391476637,0.01653680283622861,-1,-0.01295949071723755
TLT,day_350,-0.025860082884685665,-0.05819735261002512,0.009239928347746673,69.31857083826314,-222.40065966020478,61.93662489060894,1.0751845584657667,0.01709202495892311,1,0.02619020134822968
TLT,day_400,0.017044315665197596,0.012128203667111537,0.020948923980090184,52.15913978722443,-230.28796312122103,46.75977281845292,0.7740752421260809,0.013963255125091624,-1,-0.013138342586432062
TLT,day_450,-0.011333429464073674,-0.02376343420727889,-0.04648612092229876,46.0537135137389,-203.32214267039876,7.232648713277904,0.8672107209881437,0.01523620416629256,1,0.06150605691362861
TLT,day_50,0.020397147169021412,0.030713044034669235,-0.05433277978945705,43.773527095622974,-73.24039394215832,21.79082608547621,0.7464915708808059,0.0318849727737132,-1,-0.012377175762930992
TLT,day_100,-0.03433004632610248,-0.06537701921651184,-0.16397806721150487,37.45149036296242,-64.3181604284471,8.511482974130216,0.953314154164271,0.032950478712801635,-1,-0.18287420067965024
TLT,day_150,-0.04726601022972865,-0.05099881363410208,-0.045970284438490605,39.49480729158814,-45.77639824756193,24.54308654893495,0.7899897922268116,0.03626719258705846,0,0.002478066503299438
TLT,day_200,0.046675219490272646,0.05565439041527909,0.19047099861339722,65.1224634051637,-47.242106565876654,62.81157244886623,1.1719383443194074,0.0369403746044297,-1,-0.024188613932368035
TLT,day_250,0.03473753845728633,0.059804162961927254,0.007234428879451693,60.82475102314551,-44.801426241763714,89.7150646617693,1.1713101966537272,0.034213840232816865,-1,-0.015279708135776506
TLT,day_300,-0.007543726074850543,-0.1077650313180194,0.14662111413622525,62.14521411111293,-50.9471589304977,60.52658462653928,0.9181740020388778,0.034653244092121296,-1,-0.12482717751391076
TLT,day_350,0.010098237861300596,0.05771102561277752,0.13063374002151007,81.75575042837431,-36.105169284699095,96.7561547098408,1.198635402360869,0.032600674584669254,1,0.05859265209475578
TLT,day_400,0.06632455434490803,0.1563550301230432,0.15097285652979875,62.786561638547006,-33.871270101448246,90.58553649903722,1.39975771837561,0.034139842610888024,1,0.13919998593691152
TLT,day_450,-0.002687778549599007,0.05518948133913959,-0.018066607973125093,66.60580934528448,-34.4287178138171,93.72282667368592,0.8304462800535137,0.03125857075742065,-1,-0.14889272030578962
TLT,day_50,0.00501895864080848,-0.10579985010683457,-0.11336599302225392,25.805519855019483,-56.20060356371786,14.511026755914747,1.1108997251930126,0.030914809451570626,-1,-0.043814955137978326
TLT,day_100,-0.052379957762151985,-0.019447039358638674,-0.20704222488998647,24.23403599719785,-50.91727760549179,27.8076270608651,1.0566201718911423,0.033541308359238034,-1,-0.03333580331405733
TLT,day_150,0.012340058702712042,0.07818832934005449,-0.006914303298179547,52.30785931654903,-46.35629298609792,65.80158475111386,1.086051362080451,0.0341933154119187,0,-0.002596646367901253
TLT,day_200,-0.05992863577347429,-0.13216871202824265,-0.08214228177805427,34.17770343122656,-46.9906360070879,10.80672674238402,0.8339293733794635,0.035827310222637805,1,0.014361193478333737
TLT,day_250,0.005595842783594929,0.04433513541701006,0.02612494640020624,46.65929216352481,-43.746666130509595,61.65702736447724,1.017021343942926,0.032888419103047864,1,0.11544099361337443
TLT,day_300,0.027465601026074093,0.0724437332409984,0.11274045186857684,71.57068026371141,-59.605707035286315,88.47595904373136,0.9260989170494484,0.034767771036963595,-1,-0.043962952837638486
TLT,day_350,-0.026525985469400326,0.027801947735220933,-0.06416431549810186,49.425487679017856,-38.128104895454676,51.25688694661667,0.9632551816227322,0.0285230927097965,-1,-0.07333612037107204
TLT,day_400,0.025810423669378135,-0.01239996151247702,-0.04795630669365669,57.34365290651944,-41.11561358168183,42.231110065912816,1.086517156738473,0.030552014775124477,-1,-0.15751154135644743
TLT,day_450,-0.020877307619275975,-0.05969239999015197,-0.014982096887765306,52.49548525367187,-37.90490190561656,35.68062964315942,0.9033485231129307,0.03310526108359724,-1,-0.10884638531688721
TLT,day_50,0.036296361997005366,0.028244192684494518,0.07789210931605761,43.00902117796814,-315.3816709156605,42.861057902655126,1.0347713249000352,0.02224820993790251,-1,-0.0677014504268488
TLT,day_100,-0.00902755724701676,0.08694744596829307,-0.028644427513484505,52.99752258883904,-291.3043490554813,62.083798853182834,0.8083904361662924,0.02615627183028759,0,-0.006285749916399387
TLT,day_150,-0.0035799103036090463,0.05126811664609687,0.11819676957596648,87.47435344570812,-380.15612183620124,97.58295352930931,1.6872491304649402,0.017729406002096822,1,0.05531152151673
TLT,day_200,0.014619967468053163,0.07807303693954881,0.08495735914266445,67.62137481512657,-395.0318200706691,113.99727090562904,1.059064796421785,0.021924953045573188,1,0.02411731752263502
TLT,day_250,-0.04269975027186779,-0.0199889331970019,-0.07135017693346768,42.8408361155549,-367.30691816012313,20.161896533465786,0.9882949030116236,0.02197893648604558,1,0.04526657446208031
TLT,day_300,-0.015499065944041823,-0.04772637697587123,0.0736163765870923,62.170689392250004,-427.2786243132882,59.19371051648352,1.206357980756743,0.018971466306769283,-1,-0.03855132002942781
TLT,day_350,0.006691584800443406,0.03421354112755326,0.13519732467068235,73.66678653876185,-480.24164735540785,92.3628417700208,1.2745298101464824,0.021550832213703998,-1,-0.05700767355429021
TLT,day_400,-0.02168195583498289,0.01820429792079592,-0.12462330979763758,42.988473302475754,-432.70922010481405,49.39764079946575,0.7315108931639979,0.019503383514380294,-1,-0.03328935689124979
TLT,day_450,9.676334661046226e-05,-0.039157897865031654,-0.0555699203740162,38.56222325782627,-424.43602123812286,-1.8960981737577938,0.7739954538684318,0.0225984322693082,-1,-0.027631705472305545
TLT,day_50,-0.013436030093250007,-0.03979833434307223,0.08769441846160153,65.7942623822144,-97.72382958898707,69.04624201415011,1.0019235608404045,0.019069574411052302,1,0.03227719513730138
TLT,day_100,0.004514503088339117,-0.006622460603524227,-0.06267157796277656,24.39689865588508,-83.4117731965832,20.36303041168213,0.9392331615330748,0.018703950295453582,1,0.05357771157964001
TLT,day_150,-0.03869087356610279,0.019426601942340804,0.09620498837382518,67.92276468187868,-95.23813244793818,99.76126757352488,0.7886751517511471,0.017707527319772588,0,0.002212605048325795
TLT,day_200,-0.03083581285048631,-0.0081336325798963,0.07505911852993341,50.61417986439426,-119.21551543975538,56.01067370886159,1.0738414351378978,0.018706782150379235,1,0.027799953324729402
TLT,day_250,-0.01565381328094395,-0.024551301406762982,-0.0018146643462990664,54.18492962860395,-137.40509333431936,48.714589480203344,0.8848836026701579,0.01938607265157681,-1,-0.08446616355449413
TLT,day_300,-0.0013642925529561145,0.04306997275986202,0.06382979659325838,80.43585629576418,-137.01369139799067,100.36054969776731,1.334233674287819,0.01929965595527299,1,0.010381809451267963
TLT,day_350,-0.002218575603453732,0.00703174252407579,-0.017645111205187636,45.21266458888514,-146.8789220792087,27.06505891136152,1.2745734090631486,0.019599144236464444,-1,-0.0494169183318306
TLT,day_400,0.0003692380363085057,0.010519396368207534,-0.0626913173378113,35.97502188208564,-128.12847686802394,27.366648548752536,0.7900341234996885,0.01522573752731422,-1,-0.08217495691655477
TLT,day_450,-0.027766703975066087,-0.019193753023764804,-0.06179946256846269,39.15064714684436,-94.93412779067668,38.598285298093884,0.9440776904075209,0.015841583812290432,0,0.009234104415262411
TLT,day_50,-0.008149699564273916,-0.01918031088397809,-0.010906353270315527,51.158266684926815,-181.08135512368708,42.10425454923447,1.0394067463993992,0.011540628342596643,1,0.04571851962867001
TLT,day_100,0.007574613757571624,0.009111085342235592,-0.03962511625864018,29.650336744925056,-180.49942309928113,13.2727602088306,0.798399806117156,0.012770176714942896,-1,-0.015783796053231377
TLT,day_150,0.0007623126633646837,0.006933755492453786,0.01067689281278783,50.86232743818893,-161.0398186473591,83.52761084532665,1.029869258382615,0.0088733894490012,0,-0.0036437863374827934
TLT,day_200,-0.0070406361004415885,-0.0030697141220134005,0.02241753030947269,48.67303643468913,-139.19053738266484,84.64939452041138,0.791810131016956,0.011482309821334604,-1,-0.012129581812434074
TLT,day_250,0.00954481561719156,0.0043934212759748625,-0.028149733590389303,36.44470707460925,-134.93400816850507,24.107274749256945,0.6950268210897086,0.009645249116877645,1,0.022625690962137346
TLT,day_300,-0.004196219860183925,0.011008159941103823,-0.0006076815300347649,74.88570544467433,-138.21100624092924,80.98764887170479,1.342213631872399,0.009734005760282655,0,0.009988254207544482
TLT,day_350,0.020462578101364537,0.07655444026752267,0.0775012437281768,61.97731098517959,-143.66375619060696,111.76365896539589,1.2244137950932343,0.008940417792564867,1,0.016012682408693305
TLT,day_400,-0.007159659873621549,-0.0013246040815336757,0.035668820112638056,71.53409917316993,-161.24287009592945,72.35282415031189,0.8479164617364012,0.00961027590458393,1,0.02321104156727802
TLT,day_450,-0.004773042114770143,-0.009420995582985703,-0.027099413878514667,55.60013429255492,-151.25035225066597,65.69238661594235,1.095841238586114,0.01165656847711334,1,0.023740375843141547
