symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
GLD,day_100,-0.03275422307871201,-0.10949002152879295,-0.03859016444361274,46.323134217296726,-63.76854970030192,34.8951258638483,0.9210746697931466,0.03268631698139296,1,0.01167353904699819
GLD,day_150,0.04359546039992557,-0.06090176768327915,-0.18886659509283388,31.062116141447987,-34.30582823955692,4.313729286385556,0.9373682190459693,0.039925481877951245,0,-0.005383934841246251
GLD,day_200,-0.03641915064451273,-0.03708895063809703,0.18810501867778773,73.76188752948907,-48.241335126079306,77.24895199826291,0.8146022608079,0.03352949354774753,-1,-0.07830905743945075
GLD,day_250,0.017754414276774044,0.00934634691151004,0.09981073773020999,47.64382718052714,-44.908432672731266,36.41692345871589,1.0150532876812743,0.027874509441830814,-1,-0.026173986130420834
GLD,day_300,-0.0671486968948497,-0.060076753105087644,0.15247456168427487,59.751720819142484,-44.576855392563004,81.27573215402421,1.2912615950134454,0.035619410155937316,-1,-0.05498254838552833
GLD,day_350,0.018171747946282846,-0.015102432620718198,-0.08614060323023909,34.78319271338074,-38.698401483095275,2.583262162992095,0.9152392452547603,0.028607238327911275,-1,-0.12003268347641334
GLD,day_400,0.027915634436410652,0.003173481751257201,-0.03561913085123358,36.80679266044711,-28.843435968624945,5.888927684229754,0.8615884607516854,0.029616714541680307,1,0.035277386124053525
GLD,day_450,0.01348210573843156,0.0692212244829451,0.11079645066136656,57.1196108807563,-27.36629042522753,79.89998465222097,1.1766512926345558,0.03436691277687435,1,0.11542616912893061
GLD,day_50,0.10543882818373951,0.24351497562264646,0.028017292816916672,41.22242325494044,-258.98672424568156,45.16278957432379,1.1650066386466715,0.03795572416520458,1,0.12784785164924242
GLD,day_100,-0.038783620298819876,-0.016502786172835404,-0.0696295648057722,36.59847040683922,-398.82469369486427,32.9457556406609,1.1283826161669122,0.035499373151236385,0,-0.003307277294547859
GLD,day_150,-0.00028542651311080913,0.016940065707169882,0.009650950602213992,38.758498228601084,-389.42919026582973,36.10521506928761,1.1940670754073879,0.03608966649157965,-1,-0.04863511601909087
GLD,day_200,0.009586750757167861,-0.007528180198191126,0.08697345188958416,51.0465876386094,-363.8522381179453,43.27294374612233,1.0877628056992645,0.04180362042398693,1,0.05588474601020886
GLD,day_250,-0.018925997617670554,-0.0777290872876053,-0.23937531864053363,23.49138662478721,-284.4370826587801,3.06978771585107,1.1657444758317208,0.027962959385227668,-1,-0.13609123378226853
GLD,day_300,-0.020865322075186987,0.01976496380180115,0.1286812494872609,59.931911179164146,-244.4232095050717,98.73975117477754,1.2235221530645346,0.03710341346537724,1,0.04037302606911649
GLD,day_350,-0.07995084482601422,-0.08229046999259804,-0.2697861971578307,38.70435895135278,-212.03507739735403,19.482739806142348,1.058658947209161,0.0361212861495219,0,0.005372640240164196
GLD,day_400,0.014629883835125757,-0.04162890678893505,-0.2046668067079035,35.94232940113244,-168.98715293435833,10.255017574863803,0.7071894110781803,0.03400010039251896,-1,-0.08222082425926734
GLD,day_450,-0.003833932446827726,-0.11073745524691392,-0.010573785738023145,49.1538723289882,-126.78218475510245,47.297101352677885,0.7665923216904607,0.03862881454484744,1,0.05103016939492688
GLD,day_50,-0.004292167015617965,0.014996682893800628,-0.08526020810351542,58.277565919925934,-291.09368904398127,63.91542573353506,0.9747910589312623,0.019975086234664163,1,0.0375954374332674
GLD,day_100,0.014729344338072492,0.03726844455494649,-0.019020456382118023,39.546863132346154,-326.4432268948226,12.296459919376668,0.7366818446152026,0.02083187453711528,1,0.040415993249773664
GLD,day_150,-0.019581935420924235,-0.06732002263883452,-0.09307435043932688,37.76428255140912,-306.49523557447924,-6.566279606069261,0.8136568441477374,0.01776964146783031,-1,-0.022346375291687388
GLD,day_200,-0.033050616347078066,-0.006412765827026323,-0.04058097313527409,49.25678690830358,-279.1818926560983,52.987748325104576,0.8988633464244411,0.020066016165556456,-1,-0.02233237518228298
GLD,day_250,-0.006019572789916272,-0.031070689740911983,0.10965309099832532,58.201120808308005,-284.3174786782152,61.101489442084635,1.1909897618986098,0.017273702445588554,-1,-0.029108404883085612
GLD,day_300,0.011037692144155065,0.01684980211356768,-0.025583679275543947,54.47551637193226,-314.7799411508775,32.70428596057835,0.9420998595596036,0.022345226987872474,1,0.02049654986381776
GLD,day_350,-0.010566336378237673,-0.053217302469608985,-0.07127738670980488,32.89348022989482,-268.6693121661895,-14.648789388187494,0.7983722404167654,0.019559679066455418,1,0.022806459537131472
GLD,day_400,-0.04007083877523787,-0.030752915241874734,-0.025070307446098727,57.218448167622476,-233.5267935057617,72.47908280996505,1.1904550155548734,0.01965924981890992,-1,-0.05405846540388881
GLD,day_450,0.03848106562795328,0.050530636613783875,0.008542330473809479,57.162819476936555,-220.69887619190632,53.57671179215557,1.1552883906734586,0.017641520098106555,-1,-0.07101489434300479
GLD,day_50,-0.04759689046547122,0.028831041251988987,-0.0014078038661394787,55.57665969437239,-62.94916199667464,83.73644510154365,1.1032621297738707,0.03304367704667729,1,0.02610081237343598
GLD,day_100,-0.010472899288269222,-0.06328697093764302,0.027277928302499976,32.753867645755946,-90.27129376047066,24.064147908066687,0.6764614765456309,0.031967244042536716,-1,-0.12128227493086388
GLD,day_150,-0.02314286339745364,0.07572837408518596,0.24078595533976666,66.05380212107977,-87.3960901576418,104.9348229394688,0.684389878052705,0.03495013292534186,0,-0.004135254228068718
GLD,day_200,-0.04682091538037181,-0.06839123723260188,-0.029736683846196987,61.485904096199675,-91.91413924384415,73.21872385400575,0.8918145602568737,0.030376951960180306,-1,-0.043336321308083764
GLD,day_250,0.012158764011364731,0.009365525682231368,0.006861298134389182,47.42920539564251,-115.44487306389192,41.206825573009795,0.7926212907459526,0.03376170043733103,-1,-0.044220325331158494
GLD,day_300,0.01904594386381908,-0.005181547056090863,0.003919833373726478,45.45310645833143,-115.10102164437276,23.378328681488185,1.1342550916604874,0.03332908911916591,1,0.018286142365316328
GLD,day_350,-0.02408695874512745,-0.07284499299992853,-0.10493432357602372,42.259698569606854,-102.16732172862893,3.9110765381040373,0.7919688064226351,0.026761898616310564,-1,-0.04551978842692098
GLD,day_400,-0.04748555550221756,-0.07686789110538017,0.04598144462526732,53.467882300587355,-87.21244184717997,53.046525040657855,1.3809572266873258,0.02637621684329513,1,0.01300388043558436
GLD,day_450,-0.005113994798557786,0.03543803535491308,-0.16709809430894762,33.62771026238178,-69.06937561701754,34.325016591175945,0.9088007131940199,0.029586591970923424,-1,-0.09672271326351727
GLD,day_50,-0.05275998690439354,-0.009614709247623976,0.3476601110445645,67.75229638648582,-463.05385661184226,69.07282154258357,0.9610804029291926,0.03658978960970729,-1,-0.08283020561061136
GLD,day_100,0.060033938227387784,0.18430192960631397,0.252922331152696,63.871488479224695,-456.27098622318505,99.04574759039755,0.8258994291561795,0.03452965689213083,-1,-0.05799692703606183
GLD,day_150,-0.019871210535300277,-0.10535784072933996,-0.251791934322839,27.643810048678688,-340.0179969739768,12.086142456527526,1.0996117865068684,0.034307584180411466,1,0.08049159420888288
GLD,day_200,-0.033374907881564275,-0.1593171287365146,-0.1496923619604078,42.28580043776643,-351.81697004277373,2.807983213162162,0.8894139946997399,0.036277642028662245,-1,-0.037554024194507624
GLD,day_250,0.013692238382360111,0.0013329271994129144,0.04728167093212221,53.885866266438185,-316.1327680281264,71.13761656628785,0.7630645638597857,0.03752375600316824,-1,-0.03050939066652975
GLD,day_300,-0.072361739605868,0.0018402875035874455,-0.05926858913715349,53.38917926682325,-275.58703937824265,67.39831415946662,0.8548380439771117,0.035796943915297155,1,0.19563699847981908
GLD,day_350,0.06710537789220172,0.10580770641939852,0.499843450297377,76.63197603598617,-369.5052222626897,93.20568278533432,1.1895480743698283,0.036933424252888786,1,0.042617215565354936
GLD,day_400,-0.013996106325498414,-0.09201143577856497,-0.10945608929918815,31.356187809585833,-593.5870890868056,-6.310741802504547,1.2958069731480837,0.02946404702588559,-1,-0.10837036086106143
GLD,day_450,0.05713406101939711,0.12492055246199651,-0.10765169954050913,36.78546757913648,-401.63038780131296,43.191934520159705,0.8393580028427183,0.025290210871370317,1,0.1186946010279806
GLD,day_50,0.011476420775003104,0.027101121306847054,0.17993843996061698,99.23528662549283,-471.5432677772689,84.73119832350798,0.9950513150092988,0.011500461460649146,0,0.0033124976205094947
GLD,day_100,-0.019147758346341304,-0.008247308922249008,0.018992558362601608,70.87854342840937,-551.9842991761308,84.11654302098367,0.964514091919058,0.012640839028854725,0,-0.0007630851235679032
GLD,day_150,0.004949771836147088,-0.023498924366111784,-0.06308675100949157,24.973497596693704,-608.551702937602,12.069553770001196,0.9824541175121461,0.011326633919987094,0,-0.006482063055043987
GLD,day_200,-0.009579324121110067,-0.01272861524575264,-0.033307548217889726,54.150286029291976,-685.9208367055447,52.766702204078655,0.7005357812589114,0.011723470794140281,1,0.011290603861841018
GLD,day_250,0.012838758158712382,0.03165835950374252,0.0624625971529964,55.50200053710942,-698.8775799437268,92.94694260640362,1.1064343320051013,0.012799425691109987,0,0.008456242804905277
GLD,day_300,0.026815141215734473,0.06810981544300287,0.13555785552006672,67.26545577826437,-744.6113544732308,106.08566550238905,0.6978823273393414,0.014455195760351982,1,0.03036882357753627
GLD,day_350,0.002147688315747409,0.06912835975430975,0.1865318354737926,96.90506476085726,-985.1402045624011,99.50535326936067,0.6144624375151388,0.011152939359667996,0,0.008888330675389834
GLD,day_400,0.01401380116952411,-0.02462814494445731,-0.022750269625661845,23.404646896196397,-1155.0477388289487,-4.397859168884234,0.9557513267171206,0.011105150010400808,-1,-0.01672711699122763
GLD,day_450,0.008013317353612548,0.026983310233782865,0.045258304286120765,64.443281569004,-1202.4365893412382,90.69926340045498,0.9185995307223551,0.009563817676271163,1,0.03180859753558886
GLD,day_50,0.021209519103881913,0.039679609896008605,0.0957703483404595,43.10508171453059,-269.14514870750685,37.248232881762775,0.966396470112423,0.030366205072684078,1,0.0192903137716986
GLD,day_100,-0.02130163628069215,0.038926099770913325,0.040423268661959666,51.04325392757862,-235.20273079618815,87.48718739417919,1.1310814946556431,0.030863863408352447,-1,-0.049627611841439566
GLD,day_150,0.04526633940397096,0.09836485827268904,0.012175661264654858,55.86472097192473,-186.03915405889697,78.3131478803716,0.6110279413620282,0.028587425937066403,1,0.05389559476319896
GLD,day_200,0.05382327444731638,0.20128208102613243,-0.06124665287085018,52.308646054010154,-176.64539361542347,59.530964383627705,1.6965593408889397,0.02813350732421488,-1,-0.056156209393493486
GLD,day_250,0.009277094749506887,0.0050868393253504784,-0.07346080954511014,53.03768754864816,-150.18367786050038,59.60876433072806,1.2630785937568436,0.027301084237992105,-1,-0.0449238004008655
GLD,day_300,0.04249644828713106,0.09589400612863619,0.13516034677972333,50.67181480186303,-140.0433269331908,74.26781839591212,1.1286387339792465,0.02657085752730281,-1,-0.05211045986713172
GLD,day_350,0.07041468565215792,0.09347204619868599,-0.00801313648500901,56.79470105378719,-122.604220182658,66.20305550788785,0.7566572450142136,0.031072981819534242,1,0.01938349616469061
GLD,day_400,0.0625411078259952,0.02548460006997577,0.21269909283725918,70.37523616321799,-117.40608390515916,71.64508812003263,0.9922033043156977,0.030559147923695296,1,0.04306410786098008
GLD,day_450,0.000640082646963025,0.06911567960547105,0.031017544452526025,47.188116397840496,-127.36552893904532,64.65214815093944,0.9309076511576795,0.032139013195046834,-1,-0.12150527475342188
GLD,day_50,-0.0314740190168753,0.04092076998131278,0.13365936976030657,54.98411855565425,-143.31789732541918,66.20687049681236,1.1198943918496587,0.03646750603829065,1,0.08703367607653469
GLD,day_100,0.0087144286859413,-0.04013059315826628,8.904161212486272e-05,47.38559618321514,-118.47030704297964,60.59778002867191,1.32308892680762,0.0449439063801828,-1,-0.08219703171343726
GLD,day_150,0.013893510543182552,-0.027667642473121923,-0.10189774596448742,35.237255774854674,-76.74474281039181,15.982690016394688,1.3819663093644678,0.031166055063865154,0,-0.0001141480945327499
GLD,day_200,-0.05813512728365966,0.08877786853057335,0.043622075441772434,60.39669243441382,-81.0510219877357,120.14315595663317,0.9699961499310361,0.03437607060915005,-1,-0.10215470387903952
GLD,day_250,0.047810113097958906,0.16608175430092076,0.3945104722352897,77.3078144720848,-114.64301162420409,95.22011099544316,0.9465667192488436,0.037325578472176255,1,0.043732513023078456
GLD,day_300,0.026769561695038302,-0.06273038083908788,-0.06580009900626427,37.27695131909074,-153.09268637662154,20.04796855657901,1.021295190122314,0.032167234290194496,-1,-0.03414987125671965
GLD,day_350,0.022834655839164775,0.09599434653452965,0.04892506895726556,65.26028769622428,-135.79109488519504,108.95206686062554,0.8616921388521429,0.03584310186107581,1,0.029148415246807995
GLD,day_400,-0.026791412549744043,0.06016999807591428,0.10639983574800072,67.79094374322813,-138.48304478619733,114.5354435875657,0.8883832711654593,0.027894328986034275,-1,-0.07785361705783651
GLD,day_450,0.009714409863092577,0.04073949217028727,0.32467976934527365,65.66787131364674,-142.60863370255814,79.5913043847088,0.9666377626985555,0.03597829027566907,1,0.03304918065032835
GLD,day_50,0.016653059691826178,0.06995194543342564,0.12158985399578759,63.803467058850266,-575.3931919752862,87.96675462500443,0.9299070407538907,0.029480820690802212,-1,-0.0617840867513978
GLD,day_100,0.008257116414710275,0.11946675914195226,0.1238064743601317,39.65971013839118,-778.9948070190314,61.14313052409529,1.2220960098515796,0.03360654803543896,-1,-0.033986302790695484
GLD,day_150,0.005461221801423832,0.012104269939053669,0.04739571548802135,43.34360492762142,-828.2143359296532,56.2442989252262,1.3547640129143752,0.031191888566874968,1,0.04453838405805319
GLD,day_200,-0.04129288284206467,-0.09179071348146728,-0.24166666314212149,21.117505126834388,-592.7311084600789,9.84883931727128,0.7367769401717168,0.030006482452077793,1,0.12457883716269762
GLD,day_250,-0.04727182093514459,0.004773775161515115,0.11350730024758304,65.20489846131849,-669.5166156079423,81.87252602603904,1.0069110664970158,0.029918837989423307,1,0.07770065333621867
GLD,day_300,0.06348777125472416,0.1822229023990678,0.11054017425681328,63.19252688414535,-688.4084592335348,100.38419486994505,1.0522750332284363,0.03522238717259561,-1,-0.026614019799284537
GLD,day_350,0.04899980746715338,0.10758121393299191,0.2560998188439225,64.04217584616337,-753.6509465814254,105.40348821385552,1.1850164416439248,0.03355089482503591,1,0.01902714745897582
GLD,day_400,0.04548609530726999,0.04287414760835473,0.0525180036558881,55.21856749456427,-800.3235818036344,65.06899000412363,0.7513901760741665,0.03524659981806883,-1,-0.035578806184212386
GLD,day_450,0.02014728667159993,0.037355713135373,0.12745154648496104,60.8646453100767,-897.2335230164649,75.21450726246267,1.084855103642789,0.03423522443224124,-1,-0.0755165363349273
GLD,day_50,-0.02933797468288335,-0.03824518068184357,0.05538142088699538,51.259119612905316,-81.08171805239208,63.50805201255265,1.2795712008549567,0.02548757019636489,1,0.13486444012473492
GLD,day_100,0.01586722302678445,0.05402361972665859,-0.09443624509515414,41.38948679745274,-80.48310884201034,37.45869801360849,0.7401028492560549,0.02709969074356332,-1,-0.023598621703293014
GLD,day_150,-0.0063656418500805945,-0.0365177979011555,0.05598754530872352,47.77440031295187,-76.42199020874153,49.32759788955896,0.7886987937625511,0.026549728807897698,-1,-0.04133914862588568
GLD,day_200,-0.004688247572964266,-0.03557668463589425,-0.11722883305721032,33.01618781922136,-66.41028544350971,3.7013355216767287,1.1748725924543246,0.024250138768723912,-1,-0.032955815559922996
GLD,day_250,0.010153860864936304,-0.012256465247175719,0.05699279697960802,57.174633135016414,-57.24376921690006,62.17297977216093,1.3472705218230516,0.02615645756676891,-1,-0.04902219304518887
GLD,day_300,0.013812745192168352,0.03420195411390492,-0.046549949385911504,33.956033360155004,-46.76844600897652,25.40277264584177,1.0209169260988091,0.023970193147964836,-1,-0.014947567215888519
GLD,day_350,0.004964130593536842,-0.03637213292229868,0.05060119162237098,61.40915641923034,-48.219530562207346,55.27417484053964,1.2413456325252652,0.023543211718839073,-1,-0.04255121347930115
GLD,day_400,0.006162625080602391,-0.03579076888952948,-0.008569652485635237,56.91797092654213,-52.58525055857697,46.710552677808195,1.162632545159255,0.026976934202319957,-1,-0.03903541376229452
GLD,day_450,-0.01310421958665331,-0.00640483347681331,-0.15586729671491473,30.732830295822936,-43.96538576733742,17.046384717071952,1.226098306372303,0.027379545125509566,-1,-0.04281103742621338
GLD,day_50,-0.053940236872923486,-0.007778075201910872,0.01700929844177468,68.87138134313196,-436.1053845211519,114.29544920014358,1.0047507224044432,0.014728167202081388,1,0.04607228167018524
GLD,day_100,0.008723951516594664,0.022048523088443517,-0.116033402643138,30.709723048502582,-430.15188295929534,33.6308720914933,1.0253242633774466,0.01749513196164616,0,-0.0011866380648865135
GLD,day_150,-0.0018918901506713715,-0.01446262603093007,-0.05207372866668192,44.2754911982047,-364.9904122299109,36.212588731022045,0.7711170876032027,0.016343459421053304,1,0.02201946232645655
GLD,day_200,-0.005223805343154031,-0.04685724090856591,-0.03168919042134777,34.77278477837602,-313.05265153109633,1.3370495778719678,0.7132200471075121,0.014317593649552025,-1,-0.01369866051347399
GLD,day_250,-0.0012863532458600169,-0.014734806893796137,-0.022912362685790666,39.14475626966668,-259.9273838826403,20.569036734552622,1.0127715505293744,0.015967862035236716,0,0.008258907780571657
GLD,day_300,0.04041340440494534,0.018071699487521187,-0.04784651545390095,48.3889731373398,-240.56074041282872,44.809643789658416,1.3055448516104777,0.016384789929134627,-1,-0.02104203811279243
GLD,day_350,0.038443993869257786,0.03226142930928688,-0.10608767650063411,15.166884308032053,-182.53940590317447,18.749906303110446,0.8264190742900147,0.015027820753607623,0,-0.007350475605627391
GLD,day_400,-0.01253249158100811,0.07014573798289203,0.03222077386347233,54.922075955101924,-163.32571336556575,106.49105738600468,1.39302794491748,0.017395993993908655,0,-0.006732765786184495
GLD,day_450,0.030464470456157855,0.07230335970055113,-0.03004408001672698,45.440903538405315,-154.4959373890894,48.67847047225074,1.2333185292025635,0.01508327618503232,0,-0.007275633925898691
GLD,day_50,0.02716578284712301,0.18606961741346595,0.2633008222807276,62.883005246541515,-323.4499687025582,107.19620832511406,0.8773103239060802,0.043366186635940406,-1,-0.0731100831094194
GLD,day_100,0.0013385974617541319,0.13501758517302864,0.1522360389051296,62.0605563003392,-339.6968923185769,113.89895886506582,1.0850523515338841,0.038718029902777014,0,0.0001516253898160894
GLD,day_150,0.01530872512724657,0.050027198395484085,0.12187281460287869,69.67079542934523,-395.6559751625167,86.43021485006803,1.1365449619256527,0.0420453471606743,-1,-0.012364297792035123
GLD,day_200,-0.03855068541885642,-0.15064760313291659,-0.3309904923739958,13.843005990882844,-458.2732977197514,5.736363911315677,1.1539006850383553,0.03673069236861294,1,0.03091780809683119
GLD,day_250,0.014031277406625797,0.09661557308469293,-0.059018757380058795,41.033425522838385,-456.0629323966993,37.74647963470106,1.0112030074015939,0.03731673068197033,-1,-0.07651801364676628
GLD,day_300,0.04978841155961278,0.03900259191416877,0.056681743250580396,58.46264811294079,-613.0075567005019,71.68583328802511,1.0027418120129703,0.04125903388747693,-1,-0.035756177948664356
GLD,day_350,-0.04828335564149522,0.05191655434914333,-0.12865648659404327,33.89431890828102,-519.0927503114701,42.69074585352941,0.9800767548517897,0.040761425344475126,-1,-0.05968923926615581
GLD,day_400,-0.015408311766250238,-0.10512419767318004,0.021583981582175005,47.17392650970896,-364.11163474589483,25.382682735769997,0.906317734509807,0.041635324865475276,1,0.044326396061590854
GLD,day_450,-0.01931405632130434,-0.09617060572892189,-0.3063719322654058,25.506352096318125,-224.93585542429724,11.193260206251864,0.929680879084809,0.03483219223256248,0,0.0019059658865870717
GLD,day_50,-0.029919595384762188,-0.10607762217515637,0.0021081169817944723,51.55232342790274,-238.69758595551227,48.33518160616912,0.9966044123351765,0.02865421763104457,1,0.04587407802337679
GLD,day_100,-0.02017213797832962,0.026430660599814804,-0.11468984513401792,30.322704492118618,-222.6059698699315,32.42251556233552,0.7753965531529345,0.030235203565018198,1,0.014980736718883543
GLD,day_150,-0.005683507193510073,0.00742014528793189,0.12952350185301942,61.863441257570344,-271.9355750469051,77.19340248091113,1.0143457808530907,0.03248436096984293,1,0.07898935685762169
GLD,day_200,-0.008240279408523232,0.0295695723509235,-0.060655112383413146,51.19785496291353,-284.3409507078798,58.534558393837244,1.3516844079815344,0.03090347863246502,1,0.06302944950117878
GLD,day_250,0.026946358695028927,0.19610007481266356,0.026857995110606936,69.39152896021258,-330.4142832840834,95.27766098743948,1.216668587861999,0.03325294446786591,1,0.028143819387924998
GLD,day_300,-0.020663306870341014,-0.06751528159166797,-0.08181767470648071,35.48302109261958,-378.72490794769095,16.525795906556464,0.8550141023017509,0.030007963301186664,-1,-0.03010417432571634
GLD,day_350,-0.01854728040010134,0.05816837458423074,0.22292998238986916,64.33328665861919,-398.0524163893132,80.27998615047474,0.9884282301156512,0.04033468345524952,1,0.03084329893219716
GLD,day_400,-0.034916747682735116,-0.23234044840593238,-0.23411768889828055,31.108323170600343,-316.82121011633603,-17.883908195292754,1.1046584254585723,0.03119138204503829,1,0.02078590738056825
GLD,day_450,-0.03881547450347311,-0.04250516471869137,-0.023090073632093033,52.16396850841111,-311.93337757581236,50.126472354284616,1.0362455300373488,0.03502955465098859,0,-0.008783303118076775
GLD,day_50,0.033775442855392246,0.037883900038014895,0.1243259209708234,74.9323113181658,-79.6320398675742,83.14317444868344,0.7467495311187891,0.01190740342476114,-1,-0.017475625582589915
GLD,day_100,0.027952448463647084,-0.009992723431037187,0.03384068641439408,43.87793253491888,-79.46060925427628,13.032178452323857,1.2798828294051752,0.014281652969332446,0,0.007324414154521399
GLD,day_150,0.008560679261139681,-0.01051875135195457,0.04986122914590174,57.02585749878089,-85.58182732284418,59.91855627714534,0.8526127705092192,0.011891843091838532,-1,-0.03443889001588029
GLD,day_200,0.01607746969722368,0.029765266952840985,-0.010173507528227876,49.4477036286921,-78.84688060186699,45.874332585245874,1.006311242367554,0.01143811214296876,0,0.005730546881797872
GLD,day_250,-0.013314808587029936,-0.0034391264724275006,0.03411566012279743,62.272193886815245,-76.93609964421864,86.21510763015401,0.8470147087180269,0.01129247259359398,-1,-0.010759892921149278
GLD,day_300,0.016575441638399635,-0.012274518310423588,0.03296788697108033,46.59163764844937,-77.1477507167233,30.961641644998693,0.8429227421154806,0.011410519793599314,-1,-0.011403963449018605
GLD,day_350,-7.792732461364693e-05,-0.01833527236492205,-0.030496431808442304,41.39465064078165,-79.30241807775826,9.39475779749325,0.9258508792808707,0.011246283683324636,1,0.026892136587732977
GLD,day_400,-0.017087941762971903,0.011433260993499506,0.050088363118452994,82.00378839250735,-77.76279659724062,96.34551666502855,0.7062716060291174,0.014193711908949993,1,0.03693796766553297
GLD,day_450,-0.018095761908767827,-0.006356531733200388,-0.03454115325771956,63.52159387157808,-82.03307028508317,70.48769274254666,0.675200438711374,0.012261808430503552,-1,-0.020910681734703007
GLD,day_50,0.028360301103320662,0.03484742407556429,0.1260084002208386,50.041324579155315,-56.179706101141605,67.47339848712946,1.0216709126708188,0.02900764783541976,-1,-0.10923275815735517
GLD,day_100,-0.033746126365583384,-0.05161128947816451,0.030167389580454618,63.78485477491652,-61.670857047990836,75.50545366682549,1.2394188008452505,0.030554121722669206,1,0.11110629024104277
GLD,day_150,0.07138122568894545,0.08171497204445743,0.31084165769628647,70.78829242581635,-77.38059012160889,76.70188647276277,0.942325725023886,0.032410532979830285,1,0.0324426840350159
GLD,day_200,-0.006390567131060454,-0.028247347283016033,0.3175606763603507,72.26956577783639,-86.60988944459406,72.80337315895356,0.7194534743817759,0.03093180119927232,-1,-0.06036978359023731
GLD,day_250,0.03242310607558063,0.03153676750970957,0.029468161540425752,43.11392987285792,-70.07435076244798,52.23785201088539,1.1845880929675916,0.028996649633814233,1,0.08722703400165628
GLD,day_300,-0.026827843328295464,-0.05183210135461591,0.1025883991968124,51.6383516040645,-111.58196439148239,55.90544059274355,0.8041279993578873,0.0340910568519969,1,0.04452735380820304
GLD,day_350,0.011988232615006922,0.0901517367952529,0.04202768100482035,63.24769056930829,-150.1061089124253,95.73853177649684,1.1165918417299907,0.029629288190380496,1,0.2089001090358462
GLD,day_400,-0.08972923132030841,-0.06903872466521432,-0.14296428798154837,53.80405408708397,-137.1676145524223,53.294314626866125,1.1318249594322114,0.028900361826150103,1,0.01980164137436095
GLD,day_450,0.06300343297193,0.16932188609947252,0.04356908399100656,50.145918582653884,-117.79093924116435,76.30617914278002,0.9930769528261922,0.032243960258840784,1,0.039882723021708366
GLD,day_50,-0.010037716307826794,-0.011890675843039156,0.17359833429918492,64.74475906778324,-690.5800715981911,74.05330760257208,0.7547401811976148,0.022342103048253553,0,-0.004868262846184543
GLD,day_100,-0.0022528369294170236,0.039218345085690665,0.10782777985962544,73.84376970511705,-835.0834344756614,84.71797956196487,1.014699232985423,0.023685939010532994,0,0.007772218475450898
GLD,day_150,-0.015401212254772534,0.023845518687439116,0.3040153549088125,74.29937959467766,-1131.4423204259524,86.11376530310582,0.7083199801370057,0.02453101724537894,1,0.07000838283381816
GLD,day_200,0.012686982915239398,0.05253790862360175,0.08272150932601785,65.7436303227372,-1389.4582004749304,77.30394689530453,1.062071386677583,0.02257968815279674,-1,-0.014407786395526223
GLD,day_250,-0.025338206990625056,-0.01963609521277976,-0.03729953079612791,44.737228257559806,-1540.0645533343782,33.10055426795685,1.4337640710872734,0.022493649330196437,-1,-0.01839886099950432
GLD,day_300,-0.007797341958347137,-0.02468577603102462,0.06948902480487318,65.40274222143739,-1661.3720514771478,79.516286252419,0.8228131753032621,0.023104380242676404,1,0.03612101381350951
GLD,day_350,-0.009293799689116033,-0.02048260174520411,-0.02728618829912599,49.69636538060195,-1645.9529316724634,53.01842040758896,0.7958045689817057,0.025453237472183997,0,0.008075697133044674
GLD,day_400,0.0006471681042603539,0.019391891612541956,0.03156152326792405,50.93663272659849,-1644.644854237746,79.44635606213463,0.8536139113941147,0.02371733188017577,1,0.09780827788017693
GLD,day_450,-0.018274813906972054,0.0013008112209185185,-0.060611590934427806,41.40125774767002,-1658.50522614985,31.7401603047905,0.8431697591041882,0.021564256094083165,-1,-0.015565730038288024
GLD,day_50,-0.008152958873773875,-0.009269069694541221,-0.03867633043169916,43.27438235879519,-441.5635120062566,30.041205482863177,0.9224079823434445,0.010196394860923101,-1,-0.03697613960403256
GLD,day_100,-0.011455131105966854,-0.0577578981511111,-0.07370745502932363,34.21879466737427,-358.7302840658996,-4.430165918897219,0.7804442795577266,0.010466528652088974,-1,-0.018122418900858334
GLD,day_150,-0.0026452233126194047,0.002180996918508038,0.013453392504809925,56.18941160711396,-319.0891709193402,98.40782466863985,0.9411275683686829,0.009671793602772486,-1,-0.02543004928535733
GLD,day_200,0.004920957840269358,-0.01822734917214519,0.003942597278753235,54.6744868597732,-306.95634492737787,35.076756297574526,0.812665712122203,0.009421856365643438,0,-0.0015751199069054622
GLD,day_250,-0.0028630623490567553,-0.019587888690051236,-0.08310925924121337,16.68442119186878,-270.0877621867225,9.052345607677891,0.7334135702904007,0.009524488493622682,0,-0.004197612902855215
GLD,day_300,-0.008947969335098227,0.0020783007337819015,0.003545896328541298,59.23063940437425,-254.92888703539748,62.601684283771455,0.724151164186956,0.00974856073843822,0,-0.004949285050618674
GLD,day_350,-0.015800783442817323,-0.012110184005587499,0.05776744795304922,97.47146784699682,-233.14732989122038,82.52977483122112,0.9053280217372244,0.010188751883723738,-1,-0.02727922115561356
GLD,day_400,0.00831676386412239,0.028988024702952142,0.00035100312466318506,62.04825188457317,-225.6491456052528,85.8644966207444,0.8928069710458739,0.008791941818542863,-1,-0.03914494032957121
GLD,day_450,-0.0028482776860688785,-0.020746310694985004,-0.014118948717461666,45.91064284009381,-211.21917650965375,10.407270402825462,1.3355078512429857,0.008513446769429955,0,0.0011986652053427227
