symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
SPY,day_350,-0.019277860246418865,0.18436348943049663,0.007581539071400689,48.454167888152135,-489.7527776013717,79.0366304872893,1.2569207111026268,0.03647149854217139,0,0.007238818833687156
SPY,day_400,-0.004884407844417349,0.05532369344922872,0.15024167183923942,64.28739768883364,-634.6434040807487,94.30414902190753,0.7460968253211466,0.03261737062607223,-1,-0.057839503262849236
SPY,day_450,0.05492612367544325,-0.008175610143472567,0.05879542438988028,59.73262479641446,-821.1918852988579,52.854729876392796,0.899637482330177,0.031247299543384975,1,0.010326508766711678
SPY,day_50,-0.0008583373697108598,-0.06829953766817753,-0.04548016112275122,44.660262179934435,-125.14451651762879,-3.5203299176336476,0.7786032822557385,0.02452703164684129,1,0.054268754635194746
SPY,day_100,0.02702668080860038,-0.09044489613043794,-0.05210309708880734,38.610945505969156,-136.31106746689525,-23.911071703932514,1.1537728395372362,0.02319418563457944,1,0.04228184223424879
SPY,day_150,0.04411272842153746,0.07307230451131796,0.0035808766912026613,43.2673318033874,-158.83992642298057,32.7852055229479,0.903195632117601,0.0281395458079207,-1,-0.052430910600905385
SPY,day_200,0.05157986831988004,-0.03480654461641597,-0.0817334151639969,27.299489897246545,-153.11998198441927,-5.90595471393524,0.9069102662332444,0.02670618854267809,1,0.027170095741155743
SPY,day_250,-0.006164980261720188,0.009788638613877465,0.040001524196180416,56.387625185303726,-143.64947801411634,82.187980433199,1.3180573221399345,0.027092759099033827,1,0.01912087779877632
SPY,day_300,-0.043974668886292534,-0.054752611124352146,-0.039835955036025994,64.84051635414994,-173.104801400743,65.15097665139746,1.1907078956946269,0.02241580407437565,1,0.10471615149542382
SPY,day_350,0.041248554760584755,0.13663276451396933,0.36390635741394495,91.92431444361918,-216.5847332981559,102.96843786540192,1.248154157954879,0.024686670905545244,1,0.05285320917262143
SPY,day_400,0.003320317687350638,-0.02270277761329742,0.0015464098978419383,55.82240313969936,-225.97840563554385,47.02359319194115,1.0360150472722318,0.02675836253427047,1,0.05129707446514135
SPY,day_450,-0.025815366876743462,-0.08850353926523158,-0.09603327321170196,37.61439242196458,-242.38480544238223,-7.71932261645053,1.0133986113333155,0.024064599631400552,1,0.037658168844132846
SPY,day_50,0.008783307200275647,0.03059684038532673,-0.0686842906684787,48.23449184701625,-158.20854941504348,36.92348619640775,1.0925774983430327,0.01958493867150074,1,0.04397341518792599
SPY,day_100,-0.008576458824930522,0.006395797555652116,0.021426168407959523,53.43557399559737,-139.7582401701551,66.51537899426756,0.7754116663905511,0.024208455019390174,0,-0.007434790823456657
SPY,day_150,0.01697959061440324,0.11852174042698582,0.11224841558866183,71.56746305309984,-142.5257118339098,116.58135163607145,1.2149869726882154,0.02025819121752203,0,0.0038643382359754915
SPY,day_200,-0.0298452361316226,-0.05428587930481821,-0.0010731989864173341,45.59542497490156,-166.36056741214918,44.591835206112826,0.7310429032279074,0.021444105728516235,0,0.005422129535882831
SPY,day_250,0.02394812943235114,0.05086127802203988,-0.06607921054718224,14.295505307641037,-166.71357392232557,27.976536035632105,1.052780875770836,0.018594669728657844,-1,-0.015000016703261052
SPY,day_300,-0.03592703766744554,-0.002808579899943653,-0.18288469665398255,27.927223989325142,-150.28717335692355,29.888716356469708,0.8783122207806483,0.01972899313308554,-1,-0.048970651015653295
SPY,day_350,-0.0066858511697436285,0.020037239403761564,0.07798416382079765,67.91799106316819,-146.98260448520222,84.10471788313409,1.0296253132938422,0.020610824203940142,-1,-0.03958258142437121
SPY,day_400,0.011873100890534172,-0.0044112339129163125,0.05335847275186634,59.77974582968244,-150.60078053040556,59.491954025434765,1.1484540123842741,0.019214210722627176,1,0.015896443188086553
SPY,day_450,-0.045632858047697566,-0.04747885763942716,0.027323830354934797,48.3448006152085,-168.72833382878127,57.46597966712087,1.1442957527842257,0.01963862608926851,1,0.016557041639267786
SPY,day_50,-0.007127313022819992,-0.020746251211038902,0.10250661977575803,71.46182070329871,-201.27315778374162,77.61121911157299,0.7843474114889574,0.013968341417070436,0,-0.004786247164089568
SPY,day_100,0.006524016420222933,-0.019625638877166174,-0.030958729935906648,27.02127886130357,-225.08196882405295,6.651432597657787,1.0698639071359708,0.013638076191777315,0,-0.007484478686016129
SPY,day_150,-0.01462699796595801,0.019409644662649495,0.03808772940214289,63.47262230458304,-238.70677871490628,106.41866632257435,0.6468803187181887,0.014041162078593319,0,-0.0016487007884215766
SPY,day_200,0.0020143109772152723,0.02170163010841253,0.07619371406193243,66.58711637254217,-261.26105484514557,86.98643726419685,1.025604899446855,0.015498800400455984,-1,-0.02336105252043822
SPY,day_250,-0.005198611687419419,-0.0032986721282634024,-0.010577865853420354,49.73672128417459,-280.149161590363,61.64449159069066,0.8757738095527259,0.01404366776430005,-1,-0.022674706759057098
SPY,day_300,0.0036890520029557727,0.023156076300569817,0.08204745970603766,70.85442544910445,-300.3205738342891,83.88002350120661,1.2403237390737418,0.011824318273848023,1,0.08087846431061989
SPY,day_350,0.000325363059470396,-0.036551822028949466,0.04442762605317063,63.780079817176244,-337.979318336102,63.0310173141203,0.8388438335261553,0.014580245732724529,-1,-0.015543959342709855
SPY,day_400,0.0025793989205351586,-0.04129000828170326,0.006591448526336086,37.94795986302571,-328.5407691880424,7.497067847751017,1.1206569534368234,0.013612523890829698,1,0.03254675548095927
SPY,day_450,0.007830936513513187,-0.030771662570164948,-0.04996671914974582,31.10542483921536,-330.33854413232876,-4.0850445791311,1.0992572280581636,0.01215224076836615,-1,-0.03153842999407678
SPY,day_50,0.005421037343206425,0.016611360691884958,-0.05376707151073434,28.430990394816348,-298.9372898406996,23.053026877122917,0.7445085117358337,0.012583017897908763,1,0.04611189725400225
SPY,day_100,-0.008640639428169172,-0.04280097560502072,0.00798237266584123,66.71130113846877,-304.81358840656736,60.31365125380474,0.897579532459643,0.014157859532462855,-1,-0.04236895456970123
SPY,day_150,-0.009583223519037953,0.014154357797426353,0.047322886046349044,75.2468747600208,-231.43645438250655,89.71173409134339,1.1080915380966168,0.013765537288942262,0,-0.004140504156541133
SPY,day_200,-0.005800168262649952,0.006720554183324845,-0.014046627480372775,52.8593536846244,-221.2741038400757,36.066934550079296,1.0854251968983009,0.011435362861702256,0,-0.0090476866889987
SPY,day_250,-0.0031577055194460524,-0.02276712603640052,-0.01688810554611142,41.096356229372404,-237.06199281244173,3.9001255351795954,0.7397615878294226,0.013151302295927822,-1,-0.023108944688318183
SPY,day_300,0.004149925896199225,-0.007607495986033608,0.06052070782827479,59.627561952780674,-238.84122817826722,70.65778653486309,0.8533649591610801,0.011610154004439694,-1,-0.023207044628099093
SPY,day_350,-0.020880588961060598,-0.014880912341851515,-0.0801769725469772,35.67067632341313,-216.29939554284795,24.61611156109486,1.044872378410407,0.013501732861174362,-1,-0.03331406564451523
SPY,day_400,0.017586017572801094,0.02457078954215164,0.010340466882359012,45.15698883082546,-190.32464814961395,40.19055149107116,1.0875866807510874,0.011200548573427942,0,-0.0051606747247689546
SPY,day_450,-0.014497986100851956,-0.04780117683027829,-0.0972677536770521,41.82997740874903,-162.5878356905304,36.741439558093475,0.9313445817764029,0.015753353204865983,1,0.03070404234203599
SPY,day_50,-0.03011834650528944,-0.018867862577691796,-0.08470920829837014,19.34171544478815,-501.86968233659996,28.45154309331775,1.3600634311246955,0.016876362158086005,0,0.009767474564307
SPY,day_100,-0.02922656563934345,-0.0410995682252715,-0.12959699471380026,38.304690262746526,-431.4416437225746,13.59119636000396,0.884392353459683,0.01418565615517526,-1,-0.08597867543505433
SPY,day_150,-0.023506697240382346,-0.03844124944641869,-0.08196186859415033,37.48789500846379,-339.8439059346826,5.686021872684278,0.8921262792896493,0.015817959430471863,1,0.01124524305220316
SPY,day_200,-0.040651675699217904,-0.04147064337794559,-0.09091031834183039,35.7507296333884,-312.23800222698827,40.65951629285771,0.7215517441516582,0.015278588968400623,1,0.049150112706866984
SPY,day_250,-0.013144843854841715,-0.001842947755865021,0.015057509918681822,49.56910207484689,-314.08283667824674,71.2571515615084,0.8512769388046618,0.017135914165769504,-1,-0.02927626525940294
SPY,day_300,0.03336051156569764,-0.005549909525933372,-0.03286634289029988,33.388489198575044,-282.75998190208384,-6.621585304516008,0.9299703582781146,0.014503225827437015,-1,-0.0759030123083341
SPY,day_350,-0.0026764559081451367,0.029369100021279237,0.020267585238754382,36.56661840988615,-266.1949377230657,53.515288480666435,1.1368388496666828,0.015887134964955973,-1,-0.04638337150047155
SPY,day_400,0.01005341282664518,0.023322153409641277,0.012108242815695558,43.72673409755457,-282.7284644329038,46.64106403441461,1.074379499782751,0.016262776443218097,0,-0.003500698373120248
SPY,day_450,0.01052053340678083,0.017029594912516766,0.055658963463536715,52.46805501773723,-295.79865829932345,63.57890549075616,1.4515155173260588,0.01653560422149865,0,-0.0026652783995461376
SPY,day_50,-0.0028298615341614264,0.025687397398926226,0.0683808357906126,70.74006588523292,-482.82725537582087,93.61403721425997,1.2050417613869253,0.014794252471921178,1,0.0448871732277822
SPY,day_100,0.006482884314322757,-0.003685276615931543,-0.07217924113071195,53.25987729038885,-440.1283426577179,31.67126345857198,1.1653705670887733,0.016576129985774457,-1,-0.03164344763945091
SPY,day_150,0.0054952563129713194,-0.015367467424202697,0.020105042598992817,48.62528394078498,-457.6502971965462,27.160804282911105,0.9146982611611443,0.013173928766931358,1,0.02948621536771865
SPY,day_200,0.023523678262955094,0.038876183408987686,0.014476044237850427,37.983302433649975,-455.7152977600746,45.17432179615367,1.1388856814989992,0.014532445764839622,-1,-0.016885411731217236
SPY,day_250,-0.017720635244066307,0.0033462317284864707,0.026797806232540466,68.11308240898684,-485.052739251043,93.20541252745876,0.9886165516470176,0.01162886531772576,1,0.011491969783870978
SPY,day_300,0.004186703945221026,0.023340364680335624,0.037508625194603074,64.47881053932534,-566.3957217627925,86.73044604160029,0.9322436555696978,0.011598008195480342,0,-0.003568265806764183
SPY,day_350,0.02090322255100574,0.033423161847339955,0.16382850820399586,77.42709998898074,-602.1832029153483,78.84283647422647,1.1193700187287383,0.01395756653462723,-1,-0.015737258817401657
SPY,day_400,-0.008402586276914037,0.007424243626703353,0.014073443989752521,58.827834263914326,-641.1243484029978,77.72385245983006,1.0222506726114893,0.012435248988921867,-1,-0.03081485553250401
SPY,day_450,0.006633821791656613,0.003254003763816904,0.03280732619561655,38.07678868550726,-683.3464217455478,31.899003081543224,0.9142571506427479,0.013638478646009453,1,0.03580403253166604
SPY,day_50,0.02047911349850895,0.1357739203224051,0.31430987676079547,87.83215525125824,-201.18380144780494,101.74089390256478,1.1245226396043986,0.027610698400181023,1,0.08767590340852982
SPY,day_100,0.013700671458636071,-0.021932600054618834,-0.07654443853384973,16.160573608817728,-254.99106822704914,7.509899865096132,0.8875165254283409,0.02421980469096736,1,0.040086655956869305
SPY,day_150,-0.0230589919062556,-0.04840405076821919,0.04162687198596915,41.85673279283012,-269.54613695086954,38.274150162150086,1.2234698582268202,0.02950792484813362,-1,-0.014122749947095288
SPY,day_200,0.024943086732580166,-0.05136879180424525,-0.052133507207799745,29.832059144256263,-244.8510208371529,-14.825696952690182,0.8538451504922454,0.02580623919852843,1,0.09194561820002618
SPY,day_250,-0.0033654805392091536,-0.0035703562351070417,0.0635528681947728,59.942253182711106,-266.1729094302726,73.98013504196045,1.288004393636746,0.027970841517067208,1,0.08290992309885632
SPY,day_300,0.03110865843449062,-0.008317427643927067,0.09829126374740826,54.66176558995976,-316.5316444636993,53.06767294050281,1.1506685699461967,0.027753241434616684,-1,-0.01960442089007699
SPY,day_350,-0.029317031996519693,-0.04344177128168347,-0.06102945876343291,55.504561410573785,-392.54661290332405,52.88107421190571,1.0396954537594534,0.03272448771266319,1,0.05231128529093566
SPY,day_400,-0.040705119770118814,0.0072643241994436725,-0.016421883937174253,57.227398245676625,-397.18887925690626,102.07703875365604,1.103265147797556,0.02585084056579519,1,0.030421516827709903
SPY,day_450,0.0367241895627326,-0.03178839031930791,-0.10215744404569316,32.41150249164566,-397.3948256191037,3.253349796706522,1.0968962460723926,0.027351872114106068,-1,-0.0200363282368487
SPY,day_50,-0.003857200201316302,0.024699877650560476,-0.00628263252258765,55.49802336204804,-377.64508261523423,82.20154095420662,0.8716558324171715,0.017075684443409896,0,-0.005398659410275435
SPY,day_100,-0.015204560880945572,-0.04615894620753114,-0.16080348382688603,6.047874958965082,-422.9613668674725,9.977406965430864,0.9215963989445237,0.01764608224182916,-1,-0.03764829768373632
SPY,day_150,-0.004993125978936308,0.012657014694107627,-0.05512399629152742,39.478934822353885,-368.48656292588396,40.1687830736739,0.9804478901599007,0.01897397357318573,0,-0.005762525266416066
SPY,day_200,0.02111111281563982,-0.009633959155165184,-0.0020419402479384674,40.116897472309766,-364.78610859776126,23.22964318109625,1.256234269178432,0.02181584374116281,-1,-0.046122982665007695
SPY,day_250,-0.0023540005509342654,-0.0009591554742368613,-0.02750201955025089,61.13856108967242,-353.2790676219187,58.09415944912604,0.8161155775158739,0.017151784765666284,0,0.00793618528917278
SPY,day_300,0.003041495466110211,-0.09907435970174383,-0.050308436193553296,41.181625004212485,-322.63019948492473,0.31278764399217646,0.9988891128669066,0.01874773854987002,1,0.03975098460344821
SPY,day_350,-0.03566542424693564,-0.014824745458443478,-0.13532126956442525,32.15487241582818,-267.91346348307906,31.97622062131603,0.9223786694280376,0.018291374150464446,-1,-0.030239286745749886
SPY,day_400,0.016111580815066695,-0.0006037685228084122,0.14176535480167018,82.11212208811489,-247.28764213116224,69.94111087470745,1.1438179192587856,0.017952455442882556,-1,-0.016977834913551853
SPY,day_450,0.007349927098652342,0.012890554508931507,0.018931009582145775,62.94980045552432,-228.01966626649892,73.52868408995668,0.8407776592787534,0.016470947044146672,0,0.004259605383714259
SPY,day_50,-0.02466357681172493,0.020925279481349257,0.20668802512353968,75.93748661774467,-104.20249594959301,94.01883466759415,0.9272693198412737,0.02647287441945922,0,0.008128354912404287
SPY,day_100,0.029090017236579335,-0.0037901099855666143,-0.03285346256692967,44.992237848400684,-91.72245962612539,21.132135116636515,1.0769439745081033,0.025385994130964682,1,0.04022650923459889
SPY,day_150,0.01697662001223632,0.04375253539093982,0.04379363631651634,55.609576849506276,-82.00819699381856,69.21433510710517,1.0862820902468504,0.027105851840381803,-1,-0.04796152797025173
SPY,day_200,-0.04546093656670647,0.043289969851979526,0.11665566624080981,85.53980124018408,-93.35243162352819,101.75337132439198,0.682418386776753,0.03125523057191739,-1,-0.026857698668831788
SPY,day_250,0.02257436574683913,0.005376673183611125,0.08852650407538509,67.08821357817705,-100.41232306052517,90.99261481491632,0.9476292837062772,0.02188732943618395,-1,-0.04355807948736323
SPY,day_300,0.05535059838799006,-0.02935759691409323,-0.04078957217441781,30.445516640671585,-102.01099933839576,-1.5793749524289635,0.865799866825114,0.02810227749125103,1,0.04198081761007225
SPY,day_350,0.024598646124778023,-0.02198413076568062,0.11325892255576298,50.29340586431076,-104.23766099073265,65.05492630780616,1.0589400992124436,0.027648339732797275,1,0.10179886268063633
SPY,day_400,0.023665006208002604,0.07398926944677897,0.23346613013435658,75.53940120290596,-118.77056616370952,97.8201695870521,0.8628957433883744,0.02752747853521671,-1,-0.04128624828785597
SPY,day_450,0.004243521812971052,-0.07526982698487716,-0.0761923408659686,33.134825617800985,-100.58725070182703,-23.434134599391584,1.0292255571046158,0.0281404368849409,0,0.0032873648835381143
SPY,day_50,0.008824456061719665,0.00956279188318554,0.17323785458596475,81.21724360885275,-220.55775178027739,88.05292652492975,1.099860673718143,0.017645820969998945,-1,-0.024544318808886342
SPY,day_100,-0.009277108445243654,-0.004010658614530871,-0.045229382313274114,53.81811412369585,-221.04186097691766,30.725812171169274,0.8997601404034772,0.015994846879256147,1,0.03598827507406202
SPY,day_150,-0.015674102868911688,0.00017559055745430818,0.028667485724655606,61.513334361673664,-251.3347663188951,71.16192483217657,0.9823154212500813,0.014603178880361162,1,0.04007301228701517
SPY,day_200,0.028637496442621924,0.004849352612725788,0.013734215331696387,45.64072248633077,-261.2339564230951,29.87507034440276,0.6433379041252223,0.01557426406377291,0,-0.0028393461268326164
SPY,day_250,-0.031053664978894502,-0.06681933043156874,-0.06923207368242135,47.71624205823691,-255.62107206255743,47.80728975216712,1.0025735447828366,0.020167550091967162,0,0.0023068814776908753
SPY,day_300,0.003179873595985372,0.006823405187534659,0.08870058915042067,77.36632480865468,-258.76149074459136,93.67389316213298,0.7198718709967427,0.017801549016535682,1,0.03871845860106498
SPY,day_350,-0.008338426816917321,0.06789562096180712,0.18662505710853883,79.43778955339235,-280.15105260040013,103.35763460099001,1.2056242499535985,0.018738442985569103,-1,-0.02148250592524162
SPY,day_400,-0.01924987262869471,-0.007515791398263305,0.03296426396935681,51.38185455368954,-307.6097050277688,67.68600787782819,1.0218033267786235,0.015829453528303696,-1,-0.035093647585583275
SPY,day_450,-0.03060160289004421,-0.03800227251221899,-0.09286334102837224,31.88878184790326,-271.3128143080608,16.69995848341495,1.3924587269584923,0.016777595362378512,-1,-0.09151567679777656
SPY,day_50,0.032686815539115566,0.03974465819033268,-0.07670096890601741,44.37051466223327,-492.770117707469,38.125668399312225,1.3515743861112317,0.02327187542228691,-1,-0.055372371145851654
SPY,day_100,0.026072665591135857,0.1345928165295902,-0.07518529006303898,52.231867064179326,-351.3338444534133,72.71344707860273,0.8231615749338747,0.0348287884068503,-1,-0.048511359126145535
SPY,day_150,0.05008372606252043,0.07913068017886782,0.22118090430370252,63.27878113740375,-407.343420787412,78.00631055315243,1.1305101194303537,0.0343210323253293,-1,-0.04913441276342954
SPY,day_200,-0.05337664379743423,-0.07633609472693192,0.09343422324624573,58.764349699092385,-592.3475662485147,56.721505158657735,0.629927955165572,0.035308429853355784,1,0.04414686227802147
SPY,day_250,0.03085513666535089,0.003876423019644193,0.11119093872071839,51.25695918146214,-690.1693080846493,62.854775216489585,0.8630299384482486,0.029500067302902156,1,0.08531166301132195
SPY,day_300,-0.04589229792913074,-0.07187909995245656,-0.05194623319116698,52.892989532866494,-693.8176448577171,62.36448460324181,1.1968313182694277,0.024696409334285015,-1,-0.033154998685154216
SPY,day_350,-0.03139660271376743,0.016626886187415035,-0.005610385627700221,61.51321890446961,-626.8819382301406,93.18279404629664,1.0713263879726336,0.027288144479625735,-1,-0.04548990615936917
SPY,day_400,0.026938120508768204,0.044954281204547364,0.006967816548870243,54.356152841764995,-732.0461084505565,59.473804794789686,1.0821340161601891,0.029661480479913054,1,0.08105133437563213
SPY,day_450,0.017215351634041642,0.0708442192296761,0.15866977696391893,67.1726101293097,-911.7783644108634,83.43467876849029,1.2208849577423975,0.035804914574970446,1,0.0407061024484312
SPY,day_50,0.029831065930260525,0.020409375771770932,-0.018853582108450007,48.84213855524989,-102.25785854411603,37.801235203353365,0.817731719668973,0.01623093485505164,1,0.05119874553407698
SPY,day_100,0.03662942411792813,0.009071789352026682,0.0628583944474892,54.19320375889883,-103.28249957559498,37.50548039882229,1.02895636251116,0.0194004299462322,1,0.06516893796411792
SPY,day_150,-0.0011463122488548638,0.03841732561542588,0.09295379953543592,68.68628250998322,-110.55767582636436,101.05329916643286,1.2187278031141429,0.01899483666785114,0,0.007521218670780872
SPY,day_200,-0.029100250207192313,-0.023385343383813706,-0.06190698845647491,43.439203182306244,-110.11538382412758,43.15712181201874,0.901281198243157,0.019508069527357192,0,-0.003942956630484118
SPY,day_250,0.005287692543917366,-0.03882403376458832,0.018397721380489562,37.97739318849753,-113.36301776257767,13.989615419570125,0.7428705376570287,0.018008946751316812,1,0.02693569328263434
SPY,day_300,-0.011158308592558397,0.01584935433952439,-0.06525161358440412,32.02962287542525,-104.93963450459184,26.521823818656433,0.6243916928033818,0.022660027273151497,-1,-0.018783528623373808
SPY,day_350,-0.0025193733071167124,-0.036057640763809906,-0.004693203448907557,46.74934816362355,-108.17662425874522,44.51283144439016,0.9062434812406307,0.01624070864280632,-1,-0.03316663927296984
SPY,day_400,0.0070677167054902235,0.020028271089207017,-0.15153479416019378,10.054489043211646,-84.41502177678399,21.229260529579992,0.7616705780466365,0.014582825804620071,-1,-0.08219668884675582
SPY,day_450,-0.009004731407899813,0.04754563091776909,0.05512891938240205,74.78830776320486,-68.71251703302386,111.53545043906328,1.2543899279584407,0.015743209468960094,0,-0.0011136698664506368
SPY,day_50,-0.00972756795139329,0.045573086997257706,0.168849410841162,86.81813975836425,-312.1304449541225,105.61603916226491,0.8495225432553483,0.01619382067306567,-1,-0.07889026830080012
SPY,day_100,0.010832244939601665,-1.9155614735866244e-05,-0.030190777465317287,28.476340130818684,-249.93409805026744,15.47132063365134,0.7285580398377403,0.015536334915350634,1,0.10473139701819635
SPY,day_150,0.0014400162774599323,-0.004161567486046902,-0.07517393343254719,29.13899800292461,-285.6824764492103,20.748403550886135,1.0374680617599248,0.017539873644276106,1,0.014215446236928697
SPY,day_200,0.020166906865362044,0.06934496918160171,0.15177491000258914,75.06380593451323,-312.783642176863,86.43845758724518,0.8457837580490656,0.01656742938739463,-1,-0.014243705502790959
SPY,day_250,0.0180297352347647,-0.00946417161433133,0.0176091763723778,48.36386425004584,-365.69390280392724,39.11614713377052,1.1137061570033326,0.016274454081387744,1,0.025481262442699337
SPY,day_300,-0.01679150875295954,-0.0301360224790429,-0.04749912756758112,37.53508759132156,-348.1970546187267,-6.221933567137555,1.4292677654533517,0.016970129751184806,1,0.04689879275729061
SPY,day_350,0.018193450803271505,0.023627968860966853,0.052622736187461605,47.50113531415949,-347.09275018365133,47.78576675144543,1.014810594910315,0.015006134574128936,-1,-0.04692469950512015
SPY,day_400,0.0014650495200716485,0.03389275669284997,0.09702703759763964,86.46398694064499,-355.6399294421929,89.28845275672481,0.9835882656778597,0.017176070310380754,-1,-0.024583060592817837
SPY,day_450,0.015815925126632324,-0.004591764697662093,0.004172975741303153,41.16771927192181,-347.8084533067186,-1.2782353156161068,0.9072688986923526,0.014676508172583707,-1,-0.017075896156759557
SPY,day_50,-0.015745282163510788,0.002919137175270814,0.016615959937343883,76.49277398757172,-215.88615027517628,91.49729707667011,0.7794699874559761,0.02459561976366825,1,0.07529871047394956
SPY,day_100,0.03402151996097835,-0.06514006219350532,-0.09037441747320529,30.372683320415206,-252.80166685310414,-8.783460155409593,1.0430775446513392,0.03327074289487586,1,0.019860938440907614
SPY,day_150,-0.020749729373841008,-0.05409178298121442,0.05545057912159024,61.69531952964847,-292.96073043085266,73.61141790102096,0.964113796555767,0.025830440288574483,-1,-0.0874299499795975
SPY,day_200,0.01397831687940676,-0.04707878567069279,-0.04549326924679287,35.6655918246325,-307.8884958414673,-8.79374066352863,1.0272909709235374,0.023137168845172206,-1,-0.011883687441601957
SPY,day_250,0.0013568441026516886,0.011246164748498044,-0.04649769246178115,41.4396307574534,-303.5001345868639,32.94030533914991,0.9731811847094436,0.023462374024291195,-1,-0.02419754479022893
SPY,day_300,-0.016602546234246174,-0.040047780971115055,0.08841505202940869,64.58307658810395,-316.17440625647833,74.18719186799895,0.8947779679934104,0.022453001561550664,1,0.06459059765960319
SPY,day_350,0.049246840992427376,0.028945732614638287,0.13639101042093005,56.72650568969232,-416.0111117684667,56.54180999460937,1.2168923131785088,0.02819983101417072,1,0.05594280907915927
SPY,day_400,-0.01390820432590023,-0.027308026933910434,-0.04751551999835224,34.006605178779324,-493.3089297439038,21.006284357406116,0.9246820965193273,0.025929882795536294,1,0.034687634712944636
SPY,day_450,-0.0031781742044592054,-0.03467421947225202,0.03970579925745055,69.54913215191442,-515.9537792595947,71.0638733911103,0.9982600968262197,0.02157081390936316,-1,-0.03421544752893268
SPY,day_50,-0.012493628493671638,0.10781152198731392,0.19638597214587605,83.69399468520268,-533.0124139730758,107.08061095707895,0.8512111378078917,0.02150753956254833,1,0.05190130772556157
SPY,day_100,-0.0028938923696465446,0.027943819094525812,0.11863400623015408,55.95801238224041,-667.2699260227447,96.80334146177213,1.303869060435398,0.02288795275281704,-1,-0.01967081853155751
SPY,day_150,-0.0007275671245748905,-0.004154918431662602,-0.06587291955573849,36.552023173660146,-531.7193067197079,9.291583917276796,0.7613503692458042,0.019755530969139904,-1,-0.06394307003017549
SPY,day_200,-0.01428681614608629,0.05258121822486084,0.10601060391725436,48.717392735369835,-586.222235183391,79.49815989071813,1.3748719334550856,0.020467486157607854,-1,-0.049741367899321216
SPY,day_250,-0.023645910811655235,-0.07348188576113535,0.05275143977449237,57.92718094376052,-565.6757750658523,61.555991112048446,0.790648328409924,0.02409114263576798,1,0.12198652468692436
SPY,day_300,-0.0010584658440482286,-0.014334501740028927,-0.038808311944942164,53.22095462576787,-501.6083466560574,49.58492509811063,0.6795962018966195,0.023022875386644263,1,0.021767093964571643
SPY,day_350,-0.05374549821453811,-0.10425618786440038,-0.19492573091585985,38.027647426524,-465.25038325194157,-5.755916484471094,1.0190039010785072,0.022905601931239805,1,0.04298926217027924
SPY,day_400,-0.0011265802872698627,0.013477426490795086,0.0168165458165761,47.68923968825444,-416.89762023717384,56.55600591292428,1.0817419024009707,0.024960318004949262,-1,-0.06675536642609041
SPY,day_450,0.030159769195397423,0.07311172634885033,-0.01838858883508565,48.94012097896325,-359.8222459299845,68.02723681660893,0.9756627982978203,0.022482297166431367,1,0.020107218123647665
SPY,day_50,0.01200925294048849,0.24245950885143808,0.09399968715992979,49.399385924901644,-486.35023229094196,65.23620519108655,1.1356373153603683,0.04077455277612019,1,0.11673951557510308
SPY,day_100,-0.003915557022571847,-0.04668264042629211,0.2939935507567071,54.062361818566174,-800.8193778801484,62.60039042318167,1.4429283386863443,0.03934821810054243,1,0.05680900651388565
SPY,day_150,-0.027039982073647884,-0.04573158694300172,0.1746082558979487,68.42676514661447,-1296.1252462968105,71.19510784027443,0.965348466767921,0.03210622204533941,1,0.0781993595096612
SPY,day_200,-0.029339751359197197,-0.0382497894300351,0.0733605735507259,52.261742149257586,-2415.3070454874482,55.14230633199462,0.9238993459866365,0.03915547841527671,0,-0.001811539513040474
SPY,day_250,0.05631533691704549,0.12412836988416043,0.24490706507484372,74.95689136782909,-3342.6741593932725,110.89556297911271,1.0105541821926944,0.03415329427670764,-1,-0.10394162478357766
SPY,day_300,0.038023066655615834,0.0977792153465622,0.0752822382263354,49.16827240176276,-3728.540275811789,68.47654461478912,0.9624705269916104,0.039909308306606675,-1,-0.022628903050968586
SPY,day_350,-0.037674598626208144,-0.07858472016548979,-0.14359212482461026,42.093887491676504,-3582.9208079022337,28.589027740823443,0.6129835999340805,0.040254860272763565,1,0.057228612568986405
SPY,day_400,0.02739527502590322,0.055279697833323205,0.0855155889411301,48.60345744916135,-2764.6397838829885,57.70958112116159,0.7355568119688212,0.036822970493297455,1,0.09876298878297646
SPY,day_450,-0.01907540325556223,-0.07039280955936966,-0.21670753550665134,27.79001803055351,-2879.73751535369,20.568369370281818,0.8237116042170817,0.041186233884072054,0,0.0002573348030347058
